帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44c90000000001401d422,,61a06e70000000001000c71b,人家在参加比赛呢 你们老叫他干啥,2026.04.19,湖北,0.0,0.0,16,常态|观众,常态,观众,4,常态,11,0.77083329720194
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e4938d000000001401cc2b,,5fb3e3920000000001009133,调戏干嘛？人家正比赛呢[合十R][合十R],2026.04.19,湖南,0.0,0.0,21,常态|观众,常态,观众,4,常态,11,0.7708332972019399
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6e7ee000000001401e816,69e6c14d000000001401d80c,57dff5e982ec397a6bbb1f86,你让一岁小孩去参加比赛也是全家出动吧,2026.04.21,浙江,1.0,,18,常态|观众,常态,观众,6,常态,11,0.7708332972019389
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e86dc80000000014018c0f,,602f901000000000010027b9,这是刚从演唱会下来就参加体育活动了，档期接的好紧啊[笑哭R],2026.04.22,北京,0.0,0.0,30,常态|观众,常态,观众,7,常态,11,0.7708329890978208
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45589000000001401dc17,,67877528000000000801a297,快乐半马！娱乐半马！哈哈哈哈😃,2026.04.19,江苏,0.0,0.0,15,常态|观众,常态,观众,4,常态,11,0.770832517635526
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e835f8000000001401bc21,69e6be18000000001401b002,6287344d000000002102a638,研发人员也辛苦，肯定更珍惜自己的劳动成果,2026.04.22,陕西,3.0,,20,常态|观众,常态,观众,6,常态,11,0.7708318545495466
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69ea0c26000000001401bc0b,,64e5ff0f0000000001010b90,这不就是很好的题材吗？拍一部电影肯定大卖，哎，那些个所谓的电影制作公司，太差劲了。[暗中观察R],2026.04.23,陕西,0.0,0.0,48,常态|观众,常态,观众,11,常态,11,0.7708306267280612
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6edcb000000001401e010,69e6c14d000000001401d80c,67f11fd8000000000e01c051,你买个冰箱，还需要你天天在家照顾它吗？😎,2026.04.21,北京,0.0,,20,常态|观众,常态,观众,6,常态,11,0.7708304806706624
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e980210000000014019809,69e98002000000001401b006,6068622c0000000001000d25,智械一族的生命，不能再这样任人宰割,2026.04.23,北京,150.0,,17,常态|保护者,常态,保护者,5,常态,11,0.7708297558157331
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44e7a000000001401ac00,,671c83ac000000001d022595,程序员，糟糕！忘了吧这些代码屏蔽掉了,2026.04.19,吉林,2.0,0.0,18,常态|观众,常态,观众,5,常态,11,0.7708282636981485
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e450ab000000001401ac38,,62666ab40000000010009652,你们别逗人家机器人了好吗？，人家不禁逗[派对R],2026.04.19,河北,0.0,0.0,24,常态|观众,常态,观众,5,常态,11,0.7708217567046048
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7a9ad000000001401e40c,,5b5d70aee8ac2b3590391dc6,好感动啊，看这小可爱努力地跑着，跟自己的梦想在努力地跑有啥区别。而且不得不说，跑姿很漂亮，很像人的姿态！[点赞R][点赞R],2026.04.22,广西,2.0,0.0,62,常态|观众,常态,观众,10,常态,11,0.7261880784928536
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ee570000000014019c14,,5aad3346e8ac2b0dba64b034,好难过，仿佛看到了努力为生活奔跑的自己，幸福的机器人能有这样的支持团队[哭惹R]看哭了,2026.04.21,广东,1.0,0.0,43,常态|观众,常态,观众,10,常态,11,0.7126261955145604
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6f873000000001401d423,69e6cf490000000014019012,5fe7f81d00000000010070b9,[捂脸R]那是程序员说给程序员听的吧,2026.04.21,吉林,25.0,,18,常态|观众,常态,观众,2,常态,11,0.6944444444444414
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e981ef0000000014018809,69e98080000000001401c80b,5ca734e80000000011019123,别说了，我们公司天天让我们发广告,2026.04.23,江西,0.0,,16,常态|保护者,常态,保护者,4,常态,11,0.694444444444439
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43f89000000001401e014,,601a73b2000000000100b708,我咖，真正的机械舞，不用装的。,2026.04.19,天津,2.0,0.0,15,常态|观众,常态,观众,3,常态,11,0.6944444444444373
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4ae810000000014018c13,,647a81f10000000012035a54,参加比赛的很踊跃啊 [笑哭R],2026.04.19,北京,1.0,0.0,15,常态|服务者,常态,服务者,3,常态,11,0.6944443664312
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43c14000000001401a81b,,5cfcd6750000000006010cad,别闹了人家比赛呢[doge],2026.04.19,河南,0.0,0.0,14,常态|观众,常态,观众,3,常态,11,0.6944443664312
