帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55bcf000000001401dc0c,,642120c50000000012012c0b,小鲁班这是有刺客在追[笑哭R],2026.04.20,陕西,1.0,0.0,15,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e516a80000000014019800,,5e47d03d00000000010086be,峡谷鲁班的胞弟[笑哭R],2026.04.20,辽宁,1.0,0.0,12,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e440bf0000000014018c0d,,62ba95ca000000001b02a3a3,鲁班他二爹,2026.04.19,山东,1.0,0.0,5,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e556c8000000001401dc09,,6467142d000000001f0312cc,鲁班书包打丢了就这样[笑哭R],2026.04.20,山东,0.0,0.0,15,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e518b4000000001401a004,,5fb639a8000000000100b546,鲁班七号,2026.04.20,广东,0.0,0.0,4,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e51012000000001401c015,,5aa8c16511be1066bdb646dc,好像鲁班[捂脸R],2026.04.20,青海,0.0,0.0,9,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e508a4000000001401c40d,,59e73bf811be10463283831b,鲁班七号（机器人版[大笑R],2026.04.20,广东,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5047d000000001401d813,,63b632f2000000002801b86c,王者投一个鲁班七号呗,2026.04.20,河南,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e50227000000001401d821,,6668f13c0000000003031d6f,鲁班大师,2026.04.20,上海,0.0,0.0,4,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e500d5000000001401c426,,6040d79400000000010027da,鲁班新皮肤？,2026.04.20,陕西,0.0,0.0,6,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fc59000000001401dc0b,,67667109000000001801e1aa,有点像王者的鲁班,2026.04.20,广东,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f00e000000001401e830,,5c498d85000000001203f181,小鲁班，小短腿好可爱,2026.04.19,广东,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4eac9000000001401dc19,,604676430000000001001267,感觉好像小鲁班,2026.04.19,广东,0.0,0.0,7,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69ec3e060000000027015ffb,,66e95ab8000000001d031307,鲁班七号[笑哭了R],2026.04.25,河北,0.0,0.0,10,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e8fda6000000001401e40d,,60a8c5b2000000000101f050,鲁班七号[呃R],2026.04.23,广东,0.0,0.0,8,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5c468000000001401dc24,,5d0ca6af000000001203af8c,鲁班七号？,2026.04.20,四川,0.0,0.0,5,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5c4350000000014019c0a,,5bf172b48e9f3600018d9da9,鲁班七号………,2026.04.20,广东,0.0,0.0,7,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b32e000000001401b00b,,61b18b020000000021024cc1,鲁班七号来了,2026.04.20,黑龙江,0.0,0.0,6,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5665a000000001401a803,,64c28676000000001403ff95,鲁班七号啊,2026.04.20,北京,0.0,0.0,5,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4eab2000000001401b814,,677f71e40000000008014f65,小鲁班，一抓一死,2026.04.19,江苏,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e470ea000000001401e02c,,62ec96eb000000001f014cda,鲁班机器人？智商250？,2026.04.19,浙江,0.0,0.0,12,弱势|观众,弱势,观众,4,弱势,9
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e47f55000000001401d402,,58a95e885e87e770dd8f7740,像鲁班的乒乓小将,2026.04.19,浙江,0.0,0.0,8,弱势|服务者,弱势,服务者,3,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e4e0d4000000001401dc21,69e4e08d000000001401cc0d,5b7d80ff54d2df00019fbbd8,鲁...鲁班七号,2026.04.19,四川,0.0,,8,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e478cf000000001401d83c,69e467b3000000001401a429,5fbd1e7b000000000100b849,像鲁班七号,2026.04.19,广东,0.0,,5,弱势|观众,弱势,观众,2,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e46360000000001401d834,69e46334000000001401e033,61e0fe6d00000000100048bd,跟鲁班似的,2026.04.19,浙江,0.0,,5,弱势|观众,弱势,观众,2,弱势,9
