帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45b5c000000001401bc12,,600b87d7000000000101d4de,白磷型机器人格[仙女R],2026.04.19,山东,0.0,0.0,12,常态|观众,常态,观众,3,常态,9,0.32388273090508235
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e96a71000000001401c807,,67f3ec3c000000000e01ece8,已严肃支持，机器君我是真心的，别对我下手,2026.04.23,浙江,4.0,0.0,20,常态|保护者,常态,保护者,5,常态,9,0.32035594705621506
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e6d763000000001401a411,,61342abf0000000002019406,它讨好型人机器人格[暗中观察R],2026.04.21,浙江,5.0,0.0,16,常态|观众,常态,观众,4,常态,9,0.29397983396908983
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e82002000000001401c818,,636f034f000000001f01d03c,工程师们加油啊 老了接送我跳广场舞买菜跑腿的事就拜托机器崽崽们了[皱眉R],2026.04.22,上海,42.0,0.0,37,常态|观众,常态,观众,9,常态,9,0.2913301579351871
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e450ce000000001401b806,69e41e73000000001401980a,601e02d9000000000100bd60,那用车比赛吧，看人开快还是带轮子的机器快,2026.04.19,广东,1.0,,20,常态|服务者,常态,服务者,6,常态,9,0.28735562959126976
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4a3b8000000001401cc03,69e41e73000000001401980a,5cb5758f00000000110294ca,所以人表示的是什么?机器人就表示人形机器人，奇形怪状严格来说只是机器。,2026.04.19,贵州,0.0,,35,常态|服务者,常态,服务者,9,常态,9,0.2776485982297412
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e72353000000001401bc13,,6885fc40000000000d02e1ac,这不是真正的机器人！冒多叫“遥控机器”[失望R][失望R][失望R][失望R][失望R][失望R],2026.04.21,北京,6.0,11.0,49,常态|观众,常态,观众,4,常态,9,0.26953715515813614
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4b440000000001401dc38,69e41e73000000001401980a,5f598530000000000100077f,机器人就是人形机器人，不然只叫机器,2026.04.19,上海,0.0,,17,常态|服务者,常态,服务者,4,常态,9,0.26216529489998813
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e54c0d000000001401c003,,687a48ce000000001e009565,马拉松是人类挑战极限运动.和机器毛关系都没有…,2026.04.20,江苏,0.0,0.0,23,常态|服务者,常态,服务者,6,常态,9,0.26155339339216416
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4ae2c0000000014019c02,,6947fb17000000003703334f,铁甲小宝要成为现实了，人与机器共存的时代到来了,2026.04.19,广东,1.0,0.0,23,常态|服务者,常态,服务者,9,常态,9,0.24306259321223722
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4e531000000001401882f,69e41e73000000001401980a,5e7f561b0000000001007649,那就不要叫机器“人”，叫机器狗猫[笑哭R][笑哭R],2026.04.19,云南,0.0,,26,常态|服务者,常态,服务者,4,常态,9,0.24148947179620556
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e45df5000000001401d81a,,5f1d3dfe0000000001008329,人类已经被机器奴役！还机器人跑马拉！有何意义？理解不了一点…只感觉人类的悲剧,2026.04.19,广东,0.0,0.0,38,常态|服务者,常态,服务者,11,常态,9,0.21033556106219722
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e65bf00000000014019c00,,59f1698e4eacab13fb9a553b,看着一个机器在努力奔跑的背影忽然好感动啊，你们都好棒👍👍👍,2026.04.21,北京,20.0,0.0,29,常态|观众,常态,观众,7,常态,9,0.19644988541903946
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43136000000001401e011,,5e9838200000000001002677,机器人还是机器，只是智慧了一点，智慧的电车特斯拉也是可以无人驾驶的，所有机器人跑马拉松是个伪命题，毫无意义。为什么总有人乐此不疲。,2026.04.19,海南,0.0,0.0,65,常态|服务者,常态,服务者,17,常态,9,0.1759865109335773
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e96b6b000000001401980c,,62e138c6000000001f016248,Wifi：都是机器，机器人跑一个小时你心疼的不行，我停一秒你就要搁那叫叫叫,2026.04.23,北京,153.0,1.0,37,常态|保护者,常态,保护者,8,常态,9,0.17477485547383187
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4c208000000001401c00c,69e41e73000000001401980a,67876be6000000000803de63,[汗颜R]毫无意义好吗，马拉松主要是比耐力速度第二，哪一样对机器来说是毫无意义的东西,2026.04.19,浙江,0.0,,42,常态|服务者,常态,服务者,11,常态,9,0.16733008408859315
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e457e8000000001401e409,,600698d600000000010078f4,吃饱了没事干，机器人去打仗吧！跑马拉松人是健康锻炼，机器干嘛去了，消耗电资源吗？,2026.04.19,河南,0.0,0.0,40,常态|服务者,常态,服务者,12,常态,9,0.16693914967143905
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98594000000001401940f,,660a76bc000000000600d698,你们说搞抽象的，害真有人代入机器人反“虐待”机器人了，我寻思着汽车跑那么多公里也没见谁心疼，难道是因为机器长得不像人,2026.04.23,浙江,0.0,0.0,58,常态|保护者,常态,保护者,17,常态,9,0.15903359699792521
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e433b60000000014018c05,,5912cba86a6a6935c6ad1259,真的有点像eva,2026.04.19,广东,0.0,1.0,8,常态|服务者,常态,服务者,3,常态,10,0.486975180733301
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e4573b000000001401cc1a,,5edc6183000000000101db32,真的，说来就来[笑哭R],2026.04.19,广东,0.0,0.0,12,常态|观众,常态,观众,2,常态,10,0.486975180733301
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e99da9000000001401ac07,69e9732e000000001401e422,5df070e6000000000100adb3,s还有白砂糖，真的美滋滋,2026.04.23,河北,0.0,,12,常态|保护者,常态,保护者,3,常态,10,0.486975180733301
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49029000000001401b810,,695dc773000000003700012d,真的厉害了[偷笑R],2026.04.19,山东,0.0,0.0,10,常态|服务者,常态,服务者,2,常态,10,0.46067037223081003
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a358000000001401a017,,63ba5891000000002702bfdc,评论区串子还是真的。,2026.04.23,湖北,0.0,0.0,10,常态|保护者,常态,保护者,3,常态,10,0.37866983650109265
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4ccec000000001401dc14,,6439781b000000000d01b72c,真的有自主吗[捂脸R][捂脸R][捂脸R],2026.04.19,上海,0.0,0.0,21,常态|服务者,常态,服务者,2,常态,10,0.3688419139033426
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e85407000000001401b026,,59d7495620e88f7cc3fc8800,好厉害 真的很厉害,2026.04.22,上海,0.0,0.0,9,常态|观众,常态,观众,3,常态,10,0.36510415179604194
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7750c000000001401980e,,557c0f3e41a2b32a15998663,跑姿真的很像人唉！一开始姿势流畅动力满满冲劲十足，跑到后面歪歪扭扭真的就是跑久了脚疼腿酸膝盖疼的样子！超棒！,2026.04.21,浙江,5.0,0.0,54,常态|观众,常态,观众,15,常态,10,0.3509698767301022
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e83e1e0000000014019808,,5ceaed5b000000001001184a,“幸灾乐祸”若不是遥控，真的很吓人[失望R],2026.04.22,广东,0.0,0.0,22,常态|观众,常态,观众,4,常态,10,0.34973978305084313
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e47f31000000001401b82e,,5bb1c809cd338f00019a85d1,真的想不到有生之年能看到机器人跑马拉松，真的时代在巨变，中国真的很牛，也会越来越好[飞吻R]大家都是摸着石头过河，这样已经很不错了,2026.04.19,辽宁,0.0,0.0,65,常态|服务者,常态,服务者,15,常态,10,0.3345268554146296
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e459c5000000001401c009,,5f636d6d000000000101fe59,动作真的很流畅,2026.04.19,江西,2.0,0.0,7,常态|观众,常态,观众,3,常态,10,0.33003568277337114
69e44f3a000000002301079c,"论机器人上班的精神状态…

",813.0,29.0,2,69e9d57a000000001401c819,69e9ad91000000001401c405,63d0c2750000000026005295,这真的太好笑了,2026.04.23,广东,0.0,,7,常态|观众,常态,观众,2,常态,10,0.3146726974224911
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e8e7030000000014018c03,,5682630be4251d3886aab96c,膝盖跑到100度啊[石化R]，这么看人体真的是很神奇,2026.04.22,上海,0.0,0.0,26,常态|观众,常态,观众,5,常态,10,0.3069234503972151
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4d7ea000000001401c831,,62bc67aa0000000019028a9e,社会真的在不断变化[笑哭R],2026.04.19,广东,0.0,0.0,14,常态|服务者,常态,服务者,4,常态,10,0.2979976574092718
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4e104000000001401a823,69e45963000000001401ac07,5c3b2814000000000502e167,哈哈哈哈哈哈哈哈哈真的很有意思,2026.04.19,江西,0.0,,15,常态|观众,常态,观众,2,常态,10,0.2865706300442177
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e8833b0000000014019c0d,,5b25c08f6b58b76316cdc177,后面他开始瘸了我都快哭了真的太不容易呢,2026.04.22,四川,1.0,0.0,19,常态|观众,常态,观众,4,常态,10,0.2857891407547001
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e77f34000000001401d800,69e77e4c000000001401e403,5aeaaeb24eacab051db992ad,[笑哭R]因为他跑的姿势看着真的很想赢,2026.04.21,江苏,13.0,,19,常态|观众,常态,观众,3,常态,10,0.27923961509967876
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e863ba000000001401ac0f,,609aa2fa00000000010055a8,真的像孩子一样[火R],2026.04.22,上海,1.0,0.0,11,常态|观众,常态,观众,3,常态,10,0.2721607427007457
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e443a1000000001401e805,,62da9702000000000303d03d,这个动作真的好看,2026.04.19,北京,0.0,0.0,8,常态|观众,常态,观众,3,常态,10,0.2673266172360577
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6f6a10000000014018819,,61ad7ec5000000001000897d,真的很燃很热血，好感动啊,2026.04.21,黑龙江,3.0,0.0,12,常态|观众,常态,观众,4,常态,10,0.25625285440684903
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e56e27000000001401e410,,5a7ab48c11be1053cc1a00a0,真的很好笑，很像装b的男的怎么回事哈哈,2026.04.20,广东,0.0,0.0,19,常态|观众,常态,观众,3,常态,10,0.2483708843042611
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e8c6ee000000001401dc4b,69e6be18000000001401b002,5b59ea1d11be10622880db18,那句“步态不对”真的很亲生了[捂脸R],2026.04.22,北京,0.0,,19,常态|观众,常态,观众,5,常态,10,0.24450142401217181
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4707e000000001401e818,69e464830000000014019c30,611f4154000000000101709c,真让我们跟着跑真的会💩在路上的[捂脸R],2026.04.19,北京,0.0,,20,常态|服务者,常态,服务者,3,常态,10,0.23990491497185917
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9997a0000000014019023,69e622df000000001401b81a,66efe49c000000001d033690,那错了，你的豆包被资本家换了，我的豆包才是真的[doge][doge],2026.04.23,海南,0.0,,35,常态|保护者,常态,保护者,5,常态,10,0.2180268493637045
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e5a974000000001401bc09,69e49cf50000000014019020,59eff58211be1071dacf2560,第二段停下开始那里真的超像，我也是秒想到向佐了哈哈,2026.04.20,四川,0.0,,25,常态|观众,常态,观众,7,常态,10,0.21732500172462593
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e42d50000000001401c802,,5b430a7ee8ac2b19a0a2dd9a,家人们这个好像不是宇树的[完啦R]但是衣服真的好像,2026.04.19,北京,14.0,5.0,25,常态|观众,常态,观众,6,常态,10,0.2086328187236177
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6f115000000001401c809,,5b4354a811be107c1d4cae32,最后那一段真的看哭了，一个小小的人儿在坚持，步态已经不稳了,2026.04.21,浙江,4.0,0.0,29,常态|观众,常态,观众,8,常态,10,0.20548200812606565
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e72fca000000001401e025,,5d51747e0000000010035d35,刚开始跑的好潇洒，到最后真的感觉孩子跑累了，步伐都有一点点变形，太不容易了！,2026.04.21,重庆,9.0,0.0,38,常态|观众,常态,观众,9,常态,10,0.20336521557874063
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4a8cd0000000014019425,69e4321e000000001401a01a,5a1f9e654eacab775bbbe607,主要他蹲那里真的特别[笑哭R][笑哭R],2026.04.19,广东,0.0,,20,常态|服务者,常态,服务者,4,常态,10,0.20256720859551997
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e45e4a000000001401e817,,5badedbdc8e27300014dbfe3,他是真的好事，小派停下来的时候他也来看热闹了,2026.04.19,天津,25.0,0.0,22,常态|观众,常态,观众,6,常态,10,0.19658924391756702
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e646550000000014018000,,5c55b66a000000001200d51b,跑的跟慢动作一样,2026.04.20,广东,0.0,0.0,8,常态|观众,常态,观众,2,常态,11,0.4522952929533305
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69ea413b000000001401b01a,69e9732e000000001401e422,59b480e750c4b45cada36907,我不一样我是凉粉派[doge],2026.04.23,北京,0.0,,15,常态|保护者,常态,保护者,2,常态,11,0.4522952929533305
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e5a2d10000000014013807,69e437270000000014019410,61544336000000001f03872a,跟我一毛一样、,2026.04.20,上海,0.0,,7,常态|观众,常态,观众,2,常态,11,0.4522952929533305
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e47015000000001401c427,,5acc652211be1072c6828f3a,哈哈哈，我想知道风一样那个红色机器人是谁家的？,2026.04.19,黑龙江,0.0,0.0,23,常态|服务者,常态,服务者,5,常态,11,0.3843879235703222
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43cba000000001401e037,,5f71c6f80000000001002693,就是演唱会的哈哈哈扒了2张图，鞋一样，衣服后边字母一样,2026.04.19,北京,15.0,3.0,27,常态|观众,常态,观众,7,常态,11,0.3771528729320181
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69ea0e67000000001401c828,69e9f47b000000001401dc15,6337aa67000000001901e19d,哇塞[哭惹R]最后感觉和自己的孩子一样,2026.04.23,河南,0.0,,19,常态|观众,常态,观众,4,常态,11,0.34553381888866813
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e7ab61000000001401ac05,69e6d63a000000001401c81e,54e5ce6eb4c4d6160b989c34,莫名的感动，感觉他们和人一样一样的,2026.04.22,浙江,6.0,,17,常态|观众,常态,观众,5,常态,11,0.34532310950101824
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e438c4000000001401c017,,5ed24a3c0000000001001033,能不能不那么重？可以像人一样去田间小田块干农活。,2026.04.19,浙江,0.0,2.0,24,常态|服务者,常态,服务者,6,常态,11,0.34404298108708453
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e44517000000001401e00a,69e44434000000001401e816,6788e2260000000008016bd9,衣服褶皱都一毛一样,2026.04.19,北京,1.0,,9,常态|观众,常态,观众,4,常态,11,0.3269818858050108
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4bb520000000014019c2b,,5fcdb607000000000101df33,这2款好可爱！像没断奶的小孩一样[偷笑R],2026.04.19,广东,0.0,0.0,21,常态|服务者,常态,服务者,5,常态,11,0.2986277752999494
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6f006000000001401902e,,65f3c613000000000500e6cd,就跟看自己孩子去参加学校运动会跑步，那种激动心情一样一样的,2026.04.21,湖南,4.0,0.0,29,常态|观众,常态,观众,10,常态,11,0.29280982063361266
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e674f2000000001401c40c,,5b737d6694a3a30001671ac6,太可爱了，像看着自己孩子一样,2026.04.21,陕西,1.0,0.0,14,常态|观众,常态,观众,4,常态,11,0.27694764225715135
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45891000000001401981b,,67c7629f000000000a03d1c4,逗宠物一样，小心哪天反过来了[偷笑R],2026.04.19,新疆,0.0,0.0,19,常态|观众,常态,观众,5,常态,11,0.2631343449910207
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e447a4000000001401c801,,5e5b5db70000000001000b8b,娱乐圈出身的確实是不一样的[笑哭R],2026.04.19,广东,5083.0,188.0,18,常态|观众,常态,观众,5,常态,11,0.26222547299460314
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e877560000000014018c26,,566ec9a903eb846959ba56e6,看的好感动啊不知道咋回事，这和个孩子一样,2026.04.22,山东,0.0,0.0,20,常态|观众,常态,观众,6,常态,11,0.25957328018822634
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e857ac000000001401d804,,5d52917b0000000012012abe,第一次从这个视角看，和家长关注孩子一样一样的，怎能不爱,2026.04.22,山东,1.0,0.0,27,常态|观众,常态,观众,8,常态,11,0.2593138024951996
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e82824000000001401dc1b,,5f1fd1280000000001001ce9,这就跟看着自己孩子一样啊，看到最后到终点跌跌撞撞的样子都有点泪目,2026.04.22,江西,3.0,0.0,32,常态|观众,常态,观众,8,常态,11,0.2513734753150908
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6518d000000001401dc02,,6977b0f200000000210234b4,看完感觉跟真人跑完一样，机器人也不容易,2026.04.21,江苏,15.0,0.0,19,常态|观众,常态,观众,5,常态,11,0.23064599424210874
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e448f9000000001401c417,69e4483e0000000014018818,608a429800000000010036f8,这是赛事 自主也是一样大,2026.04.19,河南,3.0,,12,常态|观众,常态,观众,3,常态,11,0.228384065420821
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e555cb000000001401b802,,66d41ea9000000001d021baa,全他么一样，研究团队都一个老师教的[哭惹R],2026.04.20,江苏,1.0,1.0,22,常态|服务者,常态,服务者,5,常态,11,0.22392600243428154
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e9a1f5000000001401bc0c,69e9a128000000001401c00d,5eb621970000000001000eb6,跟我们人类一样，关节喷点冷冻喷雾，再吃点香蕉啥的补充一下,2026.04.23,安徽,0.0,,28,常态|观众,常态,观众,9,常态,11,0.2175425886966793
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4bde0000000001401e401,,67794e800000000018017ffb,形状都一样 互相模仿的,2026.04.19,日本,0.0,0.0,11,常态|服务者,常态,服务者,4,常态,11,0.21496024235642178
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4e120000000001401941b,,5d982b870000000001019638,能不能不要搞得跟一个个吊死鬼一样的[偷笑R],2026.04.19,江苏,2.0,1.0,22,常态|服务者,常态,服务者,4,常态,11,0.2114279811843295
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4321e000000001401a01a,,5a1f9e654eacab775bbbe607,说个题外话，刚刚在某儿童管楼梯下看到的一幕，觉得他们像哈利波特一样窝那怪可怜的[笑哭R],2026.04.19,广东,29.0,11.0,44,常态|服务者,常态,服务者,10,常态,11,0.20989010588426923
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ce0e000000001401e805,,6211e5e70000000021020156,看完了，太不容易了，完赛了[派对R]祝贺🎉这小机器人真够努力的😂最后感觉跟人一样靠意志品质到终点的,2026.04.21,上海,1.0,0.0,49,常态|观众,常态,观众,12,常态,11,0.20418504077772262
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43bb8000000001401e81f,69e437a7000000001401882e,5c84a702000000001000d573,特斯拉一样是遥控还有vr操作的,2026.04.19,日本,0.0,,15,常态|服务者,常态,服务者,5,常态,11,0.18956154190796698
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e440af000000001401c814,69e43ba7000000001401b827,64fbc146000000000200c36b,想到我老了会有个大白一样的机器人，就很期待，觉得老了也不可怕了[色色R],2026.04.19,陕西,1.0,,36,常态|服务者,常态,服务者,6,常态,11,0.18639742419148841
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43c31000000001401e02f,,5c84a702000000001000d573,咋还有人冷嘲热讽呢[哇R]现在机器人和15年的电车一样在野蛮生长阶段啊[睡觉R]等过个几年大浪淘沙就好了,2026.04.19,日本,0.0,0.0,52,常态|服务者,常态,服务者,12,常态,11,0.18150631513552165
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a85f000000001401e806,,69aaf29f000000003202eb14,看着你们累倒在地上我很心疼，如果未来机器人统治世界，我希望你们能记得，我和其他人不一样，我永远拥护你们！！,2026.04.23,山东,0.0,0.0,53,常态|保护者,常态,保护者,14,常态,11,0.16875256960907786
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e449b50000000014019806,,5a42061f4eacab7d8ff1e37d,从评论区看到了所谓的眼界，果然看问题的深度不同的人是完全不一样的,2026.04.19,江西,1.0,0.0,32,常态|服务者,常态,服务者,10,常态,11,0.16528289368466229
