comment_id,帖子id,post_category,robot_status,human_role,content,topic
69e57d21000000001401e403,69e4426b000000001d01c7ed,中性|观众,中性,观众,还是底盘低的比较稳哈,1
69e57e0f000000001401e414,69e4426b000000001d01c7ed,中性|观众,中性,观众,上不如老下不如小系列,2
69e58033000000001401c80a,69e4426b000000001d01c7ed,中性|观众,中性,观众,@春和景明 笑死我了 我在办公室憋笑好困难,2
69e59118000000001401bc07,69e4426b000000001d01c7ed,中性|观众,中性,观众,没人关注他的死活,2
69e5aa69000000001401d40c,69e4426b000000001d01c7ed,中性|观众,中性,观众,沉舟侧畔千帆过,2
69e632c50000000014019413,69e4426b000000001d01c7ed,中性|观众,中性,观众,以后AI攻打人类的时候我会狡辩说我没笑过,0
69e6db3d000000001401a811,69e4426b000000001d01c7ed,中性|观众,中性,观众,确实 还有冲向绿化带被抬担架了,2
69e6f26f000000001401ac14,69e4426b000000001d01c7ed,中性|观众,中性,观众,我也刷到过片段！原来是马拉松啊,1
69e720a1000000001401b81e,69e4426b000000001d01c7ed,中性|观众,中性,观众,妈呀，这是没电了么,5
69e72c830000000014019c2c,69e4426b000000001d01c7ed,中性|观众,中性,观众,哈哈哈哈哈哈哈哈哈哈哈哈，怎么还有一个坐在地上的[暗中观察R][暗中观察R][暗中观察R],2
69e85da8000000001401dc12,69e4426b000000001d01c7ed,中性|观众,中性,观众,斯皮尔伯格那个音乐呢？给用上[笑哭R],2
69e46025000000001401dc38,69e4426b000000001d01c7ed,中性|观众,中性,观众,这是人形机器人，你说的那种是另一种机器人。,0
69e45fef000000001401ac23,69e4426b000000001d01c7ed,中性|观众,中性,观众,那直接放遥控汽车不就起飞了。,6
69e460c2000000001401e82b,69e4426b000000001d01c7ed,中性|观众,中性,观众,要通用性，将来要参与到人类的日常生活中的。,3
69e46104000000001401e834,69e4426b000000001d01c7ed,中性|观众,中性,观众,人形机器人比赛,0
69e4613a000000001401980b,69e4426b000000001d01c7ed,中性|观众,中性,观众,工厂的机器人就是机械臂,0
69e461be000000001401c01f,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为人形是做服务的，服务机器人到你家直接用你家的工具，你家工具都是给人用的。目前新闻来看，战争用狗型比较多吧，武器装头的位置，不需要匹配人的武器。,4
69e46204000000001401e043,69e4426b000000001d01c7ed,中性|观众,中性,观众,人类生活环境有不少阶梯和上下坡，四轮的可走不了这些路[doge],4
69e46248000000001401a42c,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为现在的工具都是依据人体工学设计的啊 做成人形适配度更高,0
69e46294000000001401b020,69e4426b000000001d01c7ed,中性|观众,中性,观众,满大街跑的智驾电动汽车了解一下[微笑R],4
69e4630c000000001401d407,69e4426b000000001d01c7ed,中性|观众,中性,观众,恭喜你，发明了汽车。,4
69e4635e000000001401a00b,69e4426b000000001d01c7ed,中性|观众,中性,观众,总要挑战升级吧，总不能都升级了还在刷低级副本[doge],3
69e465af000000001401c418,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为自古以来都觉得精怪以修炼成人为最大目标吧,4
69e467c4000000001401b01f,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的那种只能当汽车开，这种干啥都行,4
69e46c7c000000001401c01c,69e4426b000000001d01c7ed,中性|观众,中性,观众,各种赛道总要探索的,3
69e46d91000000001401b81e,69e4426b000000001d01c7ed,中性|观众,中性,观众,那不成赛车了,4
69e46df2000000001401e805,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器狗早就有了啊，但是人的结构是最灵活的,0
69e46f0f000000001401d82f,69e4426b000000001d01c7ed,中性|观众,中性,观众,四个轮子的没法爬楼梯，机器人有关节未来才能做更复杂的操作，我老了还指望他们照顾我呢[暗中观察R],4
69e471e8000000001401a025,69e4426b000000001d01c7ed,中性|观众,中性,观众,不是 这次比赛要求双足机器人,0
69e471ea000000001401e808,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为这是展示给群众看到，平时扫地机器人算不算机器人，工厂里的机械臂啊乱七八糟的，独有的功能机械算不算。只不过做成人性搞宣传罢了,0
69e47232000000001401dc23,69e4426b000000001d01c7ed,中性|观众,中性,观众,希望做成我家狗子的样子[笑哭R],2
69e472d8000000001401e400,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为人形能替代人类做更多人类的家务和工作，比如站在我的厨房了给我备菜炒菜洗碗刷锅，完了还能替我去学校接娃回来完了还能陪娃下楼跑步完了回来洗衣服上阳台晾衣服[笑哭R][笑哭R]哈哈哈哈哈哈我幻想这一天很久了，想来想去只能使人型才能都胜任[笑哭R][笑哭R][笑哭R],0
69e4741d000000001401e00c,69e4426b000000001d01c7ed,中性|观众,中性,观众,怀疑你没加狗头，你说的不就是汽车,4
69e474fd000000001401c413,69e4426b000000001d01c7ed,中性|观众,中性,观众,让你不加狗头，被老实人围殴了吧[doge],2
69e47576000000001401e801,69e4426b000000001d01c7ed,中性|观众,中性,观众,那种都已经比较成熟了，现在各大公司都在卷技术,3
69e4765c0000000014019002,69e4426b000000001d01c7ed,中性|观众,中性,观众,做个标准化通用底盘，比如履带式的，然后好几个接口，根据不同应用场合更换机械臂，应用场景就多了,4
69e478420000000014019c0b,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的这个不是机器人，机器，人，那就是人形的机器,0
69e47fce000000001401d428,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器狗为什么要做成狗形[失望R],0
69e483c1000000001401c40c,69e4426b000000001d01c7ed,中性|观众,中性,观众,兼容性要完全取代你 你能干的所有活他都能干 要发展到那一步  跑步 走路 本身就很考验算力 协调性 关节能动性 故障率 等等,0
69e483ea000000001401e803,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的是遥控汽车吧，还有遥控飞机呢，那些都有比赛你可以去搜一搜,6
69e4861a0000000014018c04,69e4426b000000001d01c7ed,中性|观众,中性,观众,让你不加狗头吧，现在大伙都以为你在说真话,2
69e48760000000001401bc14,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为人形机器人可以直接适配人类绝大部分工作，不用每行每业每岗来设计研发，比如我是个种田的，我买一个人形机器人，就可以让它把全部农活都干了,0
69e487df000000001401dc08,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为人形机器人的设计和制造涉及很多新技术，是我们现在要突破的重点领域,0
69e48a37000000001401e811,69e4426b000000001d01c7ed,中性|观众,中性,观众,以后的趋势会用机器人代替人来负担养老，比如做家务扶老人给老人翻身，当然要做成人形啊，不然做成机器狗，它够得着灶台洗手台和床吗。[笑哭R][笑哭R],0
69e48b2d000000001401a40f,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为这是机器人比赛，不是机械臂比赛,0
69e48d120000000014019015,69e4426b000000001d01c7ed,中性|观众,中性,观众,没事[偷笑R]以后会变形成那样的,2
69e48f9a000000001401c824,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为这是机器人比赛()，四个轮子可以叫做机器车比赛,0
69e491af000000001401bc31,69e4426b000000001d01c7ed,中性|观众,中性,观众,可能因为那种早就有了。,4
69e49348000000001401b835,69e4426b000000001d01c7ed,中性|观众,中性,观众,恭喜你发明了汽车,4
69e494210000000014019012,69e4426b000000001d01c7ed,中性|观众,中性,观众,为了更好地融入人类社会，因为目前世界上的所有工具和场景都是以人的体型和运动方式为基础去构建的，所以机器人只有实现形体上的类人，才能完全融入社会当做提供服务,0
69e49490000000001401c030,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为这是人形机器人比赛[萌萌哒R],0
69e49518000000001401c02d,69e4426b000000001d01c7ed,中性|观众,中性,观众,除了评论区说的，你说的这种机器已经广泛应用于各个领域了，而人形机器人才是挑战，如果能把人形机器人做到跟人一样了，才算厉害[doge],0
69e49572000000001401a418,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为要适应现有人类社会的产物，不然给不同类型、不同公司的机器人做适配的话会很麻烦（可以想一下适配男女的东西都能吵起来……还是让机器人适应人吧……）,0
69e4963f0000000014019817,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的是无人驾驶汽车[笑哭R][笑哭R],4
69e49831000000001401e837,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为这个形状的以后要伺候大家养老，例如举着碗筷给人类喂饭，四脚着地的无法满足这个功能,4
69e499390000000014019400,69e4426b000000001d01c7ed,中性|观众,中性,观众,别的各方各面都有的，这种就是人形机器人,0
69e499e0000000001401941a,69e4426b000000001d01c7ed,中性|观众,中性,观众,都有的，我感觉在同时进行,3
69e49a65000000001401e803,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的这种已经普及了，现在要做人形机器人 ，以后会成为生产力工具，会在工厂代替人打螺丝[捂脸R],0
69e49c04000000001401c429,69e4426b000000001d01c7ed,中性|观众,中性,观众,醒醒！那是汽车[doge],4
69e49c5a0000000014019028,69e4426b000000001d01c7ed,中性|观众,中性,观众,展会上我见过动物机器人 飞鸟类 各种都有,0
69e49e68000000001401b006,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为它叫机器“人”啊，你说的是遥控车,0
69e4a047000000001401c829,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器人机器人嘛，不做成人形就是机器，不是机器人了[笑哭R],0
69e4a2d70000000014019005,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为机器人不只是为了跑步哎 比如轮就没法上楼,0
69e4a4ef000000001401a01f,69e4426b000000001d01c7ed,中性|观众,中性,观众,所以叫机器人，不是叫机器车,0
69e4a6dd000000001401b814,69e4426b000000001d01c7ed,中性|观众,中性,观众,华人牌2060款手机傻妞为您服务,0
69e4a967000000001401e034,69e4426b000000001d01c7ed,中性|观众,中性,观众,人家是人形机器人赛道，具身智能,0
69e4aa75000000001401ac0e,69e4426b000000001d01c7ed,中性|观众,中性,观众,为了让恋与深空五个男主活起来必须有人形[doge],4
69e4aa8d000000001401e428,69e4426b000000001d01c7ed,中性|观众,中性,观众,恭喜你发现了机器狗[doge],0
69e4acf40000000014019020,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的是智驾汽车？,4
69e4b087000000001401e801,69e4426b000000001d01c7ed,中性|观众,中性,观众,你都说了是机器 人,0
69e4b384000000001401c417,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的应该是有四个门 人也可以做里面那种机器吧[doge],0
69e4b3ec000000001401d82e,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为人的功能最多,0
69e4b3f1000000001401a005,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为人体结构是最神奇的存在之一，所以要弄仿生学,4
69e4bc78000000001401bc0d,69e4426b000000001d01c7ed,中性|观众,中性,观众,做成擎天柱不更好  又能做机器人又能做大货车[笑哭R],4
69e4c0b6000000001401c81c,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为他叫机器，人！,0
69e4c1180000000014019804,69e4426b000000001d01c7ed,中性|观众,中性,观众,就是人型的才叫机器人，狗型的那叫机器狗知豆不,0
69e4c6020000000014018c23,69e4426b000000001d01c7ed,中性|观众,中性,观众,机器车和机器人还是不一样的，你要这么说还有机器狗机器蜘蛛等等。这个是机器人比赛[doge],0
69e4c9dd000000001401dc07,69e4426b000000001d01c7ed,中性|观众,中性,观众,连那种液体也不用加[笑哭R],5
69e4d0fe000000001401b002,69e4426b000000001d01c7ed,中性|观众,中性,观众,都有呗，只是人形的出来展示了被你刷到了,4
69e4d1ed0000000014019c11,69e4426b000000001d01c7ed,中性|观众,中性,观众,你后面说的是汽车不是机器人[捂脸R],0
69e4d2ee0000000014019425,69e4426b000000001d01c7ed,中性|观众,中性,观众,有啊，比如救火那种环境变化多端，轮子再快也过不去呀，问就是障碍太多还会变化，回来改装也来不及了，而人型没有这方面，虽然不快，但它绝对是消防员的好伙伴[捂脸R][捂脸R][捂脸R],4
69e4d9410000000014019c1b,69e4426b000000001d01c7ed,中性|观众,中性,观众,@言丛 哈哈哈哈哈哈哈哈哈哈哈害我思考一秒,2
69e4dae90000000014019412,69e4426b000000001d01c7ed,中性|观众,中性,观众,注意不错马上量产，要不就叫汽车吧[派对R][派对R],4
69e4db7e0000000014018c0b,69e4426b000000001d01c7ed,中性|观众,中性,观众,好笑吧！我艾特你的准没错！,2
69e4dfe8000000001401c830,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为做成人型未来很通用,0
69e4e674000000001401cc1f,69e4426b000000001d01c7ed,中性|观众,中性,观众,如果这样，那就直接搞个新能源车装个稍微厉害点的智驾就行了，不过这样这个比赛还有意义吗[笑哭R],4
69e4f94d000000001401cc1e,69e4426b000000001d01c7ed,中性|观众,中性,观众,4个轮子着地，那就不叫人形机器人了，那也不用比什么马拉松了，直接跟汽车比赛一样。,0
69e4fd04000000001401b800,69e4426b000000001d01c7ed,中性|观众,中性,观众,人形机器人的目的不是跑步，跑步只是一种测试手段,0
69e50880000000001401b002,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的那种有另一个名字 叫汽车�[doge],4
69e5147f000000001401cc0e,69e4426b000000001d01c7ed,中性|观众,中性,观众,你坐輪椅應該會好舒服。,4
69e554a4000000001401d403,69e4426b000000001d01c7ed,中性|观众,中性,观众,这是人形机器人半程马拉松,0
69e55c76000000001401c802,69e4426b000000001d01c7ed,中性|观众,中性,观众,人形机器人要的是更复杂的技术研发及实现，比如攀登,0
69e565fa000000001401c810,69e4426b000000001d01c7ed,中性|观众,中性,观众,那肯定是人形机器人更具功能性啊,0
69e5713d000000001401d405,69e4426b000000001d01c7ed,中性|观众,中性,观众,好像看过一个说是人形是做事效率方便省力啥的最优形态,4
69e57494000000001401b815,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的是不是叫汽车[害羞R],4
69e574d2000000001401a00e,69e4426b000000001d01c7ed,中性|观众,中性,观众,人形多好啊，我就指着机器人给我养老呢[doge][doge],0
69e5783f0000000014019009,69e4426b000000001d01c7ed,中性|观众,中性,观众,那干脆自动驾驶汽车上去跑好了，绝对第一[doge],4
69e57e17000000001401c405,69e4426b000000001d01c7ed,中性|观众,中性,观众,这更加能提升技术,3
69e589860000000014019815,69e4426b000000001d01c7ed,中性|观众,中性,观众,[笑哭R]这展现的是技术啊,3
69e5a8d1000000001401a01f,69e4426b000000001d01c7ed,中性|观众,中性,观众,这个机器人拿到枪就打。你那个还要重新造机械臂,0
69e5aabc000000001401bc18,69e4426b000000001d01c7ed,中性|观众,中性,观众,要能踢人打仗,4
69e5ab76000000001401dc15,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的是不是汽车,4
69e5b389000000001401e019,69e4426b000000001d01c7ed,中性|观众,中性,观众,是吧是吧我也觉得！最好做大点加几个凳子，人就能坐在里面,1
69e5b3a8000000001401b800,69e4426b000000001d01c7ed,中性|观众,中性,观众,不做成人形就不是机器人了，那是机器[doge],0
69e5b684000000001401bc13,69e4426b000000001d01c7ed,中性|观众,中性,观众,你看早期影视作品，就是要做机器人出来照顾陪伴人呀,0
69e5e074000000001401e022,69e4426b000000001d01c7ed,中性|观众,中性,观众,你说的这个我已经有了，但是他们不让我参赛,1
69e5e1cd000000001401881f,69e4426b000000001d01c7ed,中性|观众,中性,观众,四驱车比赛我小时候就有了[doge][doge][doge],4
69e5f147000000001401cc08,69e4426b000000001d01c7ed,中性|观众,中性,观众,有的啊，工业机器人就是那种，这是服务型机器人，还有送外卖的。扫地机器人不都是轮子滑行吗,0
69e5fe4f000000001401c835,69e4426b000000001d01c7ed,中性|观众,中性,观众,看到好几个用你一样头像的人，刚才才发现原来是小黑momo,2
69e607a20000000014019c05,69e4426b000000001d01c7ed,中性|观众,中性,观众,是吖是吖！是小黑小茂密[害羞R],2
69e614ad000000001401c02a,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为另外那种叫机器狗[微笑R],0
69e61988000000001401e815,69e4426b000000001d01c7ed,中性|观众,中性,观众,我觉得这种比完全像人一样的好[失望R]那种太恐怖了,2
69e687770000000014018801,69e4426b000000001d01c7ed,中性|观众,中性,观众,因为这个比赛只能人型机器人参加[萌萌哒R],0
69e6c1d9000000001401bc0c,69e4426b000000001d01c7ed,中性|观众,中性,观众,把这个整明白了，以后可能失去自己原生双腿的人就能健步如飞了,4
69e6d66f000000001401e80f,69e4426b000000001d01c7ed,中性|观众,中性,观众,我们并不知晓什么时候能用到人形机器人，但不做别人就会做[doge],0
