帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,2,69ec5387000000002803c00a,69e490ae000000001401d42a,650eaafb0000000017020ebd,你猜他为什么叫机器人,2026.04.25,湖南,0.0,,10,强势|服务者,强势,服务者,2,强势成功,11,0.28530484665664296
69e481e8000000002003ad94,"

",,,2,69e4a411000000001401a035,69e490ae000000001401d42a,59512add50c4b409cdcd7634,你猜为什么叫机器人[doge],2026.04.19,北京,0.0,,15,强势|服务者,强势,服务者,2,强势成功,11,0.28530484665664296
69e481e8000000002003ad94,"

",,,2,69e4a5de000000001401d812,69e490ae000000001401d42a,64bdfa2c0000000014036348,你猜为什么叫机器人呢,2026.04.19,山东,0.0,,10,强势|服务者,强势,服务者,2,强势成功,11,0.28530484665664296
69e481e8000000002003ad94,"

",,,2,69e7091a000000001401c011,69e490ae000000001401d42a,5935fb5f82ec39372842a120,你猜为什么叫机器人,2026.04.21,山东,0.0,,9,强势|服务者,强势,服务者,2,强势成功,11,0.28530484665664296
69e481e8000000002003ad94,"

",,,2,69e707c8000000001401c40e,69e490ae000000001401d42a,5fde1005000000000101dcb8,那你打中文字留为什么也要人形？,2026.04.21,广东,0.0,,15,强势|服务者,强势,服务者,4,强势成功,11,0.27621945927195446
69e481e8000000002003ad94,"

",,,2,69e4a6590000000014018c0c,69e490ae000000001401d42a,5ed37a05000000000101e7c4,为什么和平精英有假人？,2026.04.19,河南,0.0,,11,强势|服务者,强势,服务者,5,强势成功,11,0.2638030283293872
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e47a45000000001401c422,69db30220000000016016d90,5eef5aa60000000001000cfe,现在知道为什么驾照要考C1了吧？,2026.04.19,广东,0.0,,16,成功|观众,成功,观众,5,强势成功,11,0.24357829191169442
69e481e8000000002003ad94,"

",,,1,69e5cb2b000000001401c023,,6246ab280000000021027401,为什么没轮子啊,2026.04.20,浙江,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,11,0.2412123588611842
69e481e8000000002003ad94,"

",,,1,69e4a033000000001401d833,,60b8d2b90000000001009a98,机器人为什么要像人,2026.04.19,广东,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,11,0.2383825910357773
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db076d000000003500ba42,69db02c8000000003501de1d,67efde59000000000a03c2d5,机器人为什么有一个“人”字,2026.04.12,江苏,0.0,,13,成功|观众,成功,观众,3,强势成功,11,0.2383825910357773
69e481e8000000002003ad94,"

",,,1,69e495bb000000001401e825,,5cb72fa0000000001102b67e,理解机器人为什么要....人类[doge],2026.04.19,广东,0.0,0.0,21,强势|服务者,强势,服务者,4,强势成功,11,0.23661150486187393
69e481e8000000002003ad94,"

",,,2,69e5a229000000001401bc2a,69e57c66000000001401e818,65fe69bd000000000b00ede1,那为什么汽车要跑纳斯卡呢[笑哭R],2026.04.20,山东,0.0,,17,强势|服务者,强势,服务者,3,强势成功,11,0.22746987630723828
69e481e8000000002003ad94,"

",,,2,69e64fd7000000001401b018,69e490ae000000001401d42a,5b35af1011be101e05890962,那你说为什么人类没有进化出俩轮子呢？,2026.04.21,四川,0.0,,18,强势|服务者,强势,服务者,5,强势成功,11,0.2265807423011781
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e49d43000000001401a412,69e49d13000000001401dc2a,5cb1fa02000000001603d650,是什么梗，为什么这么多这种评论[笑哭R],2026.04.19,广东,3.0,,20,成功|被超越者,成功,被超越者,2,强势成功,11,0.22499429772522078
69e481e8000000002003ad94,"

",,,1,69e577590000000014019c03,,5ec68f37000000000101e8de,为什么还拿遥控器,2026.04.20,江西,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,11,0.22429687509199966
69e481e8000000002003ad94,"

",,,1,69edcbdf000000002803caa4,,5f67209600000000010058fa,小书包放冰块是为什么啊,2026.04.26,上海,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,11,0.22380731012989086
69e481e8000000002003ad94,"

",,,1,69e5afd2000000001401d403,,5d95ce4b000000000100812d,机器人：对啊，为什么让我们跑马拉松[doge],2026.04.20,北京,1.0,0.0,23,强势|服务者,强势,服务者,3,强势成功,11,0.22136587231717159
69e481e8000000002003ad94,"

",,,1,69e6f59a000000001401dc07,,66b1cba6000000001d02323b,机器人为什么要跑马拉松？,2026.04.21,陕西,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,11,0.22136587231717159
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dc339f000000003501f4fa,,585561b882ec3905e0526076,不懂就问，为什么都要做长脚的机器人，不能做轮子吗？,2026.04.13,上海,11.0,20.0,25,成功|观众,成功,观众,4,强势成功,11,0.22067270896709967
69e481e8000000002003ad94,"

",,,1,69e5ccfc000000001401dc1d,,601eb448000000000100ae92,为什么站不稳啊,2026.04.20,广西,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,11,0.219481705086244
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0a36000000000103c027,69db09ea0000000035017942,600fea36000000000100b32c,你猜机器人为什么叫机器人,2026.04.12,上海,0.0,,12,成功|观众,成功,观众,3,强势成功,11,0.2175762940898169
69e481e8000000002003ad94,"

",,,1,69e764ab0000000014018832,,643a85c0000000000d01a2bd,为什么要喷云南白药,2026.04.21,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,11,0.21546113138791173
