comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e46360000000001401d834,69e42cc100000000220001ad,弱势|观众,弱势,观众,跟鲁班似的,-1,0
69e472130000000014018819,69e42cc100000000220001ad,弱势|观众,弱势,观众,看起来不太聪明,-1,0
69e467600000000014019823,69e42cc100000000220001ad,弱势|观众,弱势,观众,最后一名！,-1,0
69e4c189000000001401b823,69e42cc100000000220001ad,弱势|观众,弱势,观众,这小碎步迈的,0,0
69e44f05000000001401d436,69e42cc100000000220001ad,弱势|观众,弱势,观众,刚满月的样子,0,0
69e4b8f5000000001401e030,69e42cc100000000220001ad,弱势|观众,弱势,观众,看着好像随时都要摔倒，却依然奔跑的紧迫感,-1,0
69e43555000000001401e40e,69e42cc100000000220001ad,弱势|观众,弱势,观众,拿着奶瓶有点可爱了,-1,0
69e72868000000001401ac20,69e6f2bc0000000023005345,弱势|观众,弱势,观众,下次安个大长腿跑得快,-1,0
69e72bd2000000001401a829,69e6f2bc0000000023005345,弱势|观众,弱势,观众,芝芝叫那种,0,0
69e7381a0000000014019418,69e6f2bc0000000023005345,弱势|观众,弱势,观众,已经有网友给配上了，哈哈[偷笑R],0,0
69e74b33000000001401c42d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,一定要发原声视频呀，踩一脚吱一声,0,0
69e821b80000000014019005,69e6f2bc0000000023005345,弱势|观众,弱势,观众,尿不湿不能兜，散热呢[笑哭R],-1,1
69ec1bdd000000002900da82,69e6f2bc0000000023005345,弱势|观众,弱势,观众,上上个视频就有你的小机器人 还有豆包[doge],1,1
69ec27bf000000002b02b74c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[害羞R]都是我家产品,0,0
69e717510000000014018c0e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[害羞R][害羞R]小小的出个圈,0,0
69e71ba5000000001401881a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,可爱无敌，而且那么多中途挂了的，能跑到终点已经很厉害了[笑哭R],0,0
69e71e9b0000000014019c15,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈我们滴机器人很稳定哦 硬件很稳定[害羞R],1,1
69e7367f0000000014018c1e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,上个卤蛋的头套，让他走出卤蛋的步伐，更出圈,0,0
69e73f98000000001401dc2c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太可爱了，小孩组不用拿什么名次，小朋友跟大人一起比太不公平了[笑哭R],-1,0
69e744c9000000001401d82e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,去年也有个小小的机器人[笑哭R],1,1
69e7560b000000001401a406,69e6f2bc0000000023005345,弱势|观众,弱势,观众,不是坐车坐了一大半嘛[偷笑R],0,0
69e777e0000000001401901e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,对呀，超可爱哈哈，还拿着奶瓶,-1,0
69e78e50000000001401e010,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我是第一天网上视频就看上它了哈哈。还有个黑的也蛮好玩的,0,0
69e81260000000001401a402,69e6f2bc0000000023005345,弱势|观众,弱势,观众,是这样吗，我看好多人说它跑到终点虽然是最后一名[笑哭R],-1,0
69e87707000000001401a015,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小朋友太可爱了[派对R],-1,0
69e79dff000000001401a417,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[哭惹R] 小朋友被别人嘲笑了,0,0
69e79f54000000001401e806,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小朋友这么可爱，怎么能笑它,0,0
69e7a254000000001401c808,69e6f2bc0000000023005345,弱势|观众,弱势,观众,那个是不是宇树的[暗中观察R] 我记得是72号[暗中观察R][暗中观察R],0,0
69e7a388000000001401e40c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,不是摔了，是没电蹲下来，家长过来换电池，宇树在后面鼓掌[doge],-1,0
69e7f795000000001401bc01,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈，我也看到了，他俩好像大冤种朋友[捂脸R],0,0
69e80b8b000000001401e80f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,宇树机器人鼓掌，是人工操控的，还是那个机器人自己要鼓掌啊？[捂脸R],1,1
69e814d1000000001401b00b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好像是那个程序员控制的[笑哭R][笑哭R][笑哭R],-1,0
69e84198000000001401dc0c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,宇树的机器人其实那会儿也是刚好要休息降温的，所以才去挑衅其他的机器人，挺好玩的[笑哭R][笑哭R],1,1
69e86f96000000001401e006,69e6f2bc0000000023005345,弱势|观众,弱势,观众,鼓掌那个好像是遥控整活儿的,1,1
69e72548000000001401a811,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[哭惹R]跑的太慢了组委会让我们中止了,-1,-1
69e72659000000001401e408,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈哈哈哈哈哈哈心塞！应该让小朋友先跑，锻炼一下大高个们的避障能力,0,0
69e7301f000000001401e82a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,好惨哈哈哈哈哈哈欺负腿短,-1,1
69e73152000000001401d80d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈…原来真相是这样。,0,0
69e739bc000000001401c82e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,以后参加未成年组吧哈哈,-1,1
69e742df000000001401a002,69e6f2bc0000000023005345,弱势|观众,弱势,观众,心疼我们小短腿[笑哭了R],-1,0
69e74686000000001401c408,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈哈哈哈。耽误人家下班。,0,0
69e74d490000000014019823,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈哈哈，为啥看到这句，想笑还想鼓掌,0,0
69e74f39000000001401b802,69e6f2bc0000000023005345,弱势|观众,弱势,观众,记着，以后不要参加成人组，要参加尿不湿组。[大笑R],-1,0
69e74fb3000000001401b003,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈！以後真的要參加未成年組了，腿太短了[笑哭R][笑哭R][笑哭R],-1,0
69e751010000000014018804,69e6f2bc0000000023005345,弱势|观众,弱势,观众,被收容车收走了吗[笑哭R][笑哭R],0,0
69e75d50000000001401e43b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈，怕小朋友累坏了,0,0
69e75d94000000001401dc1a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,组委会怎么回事，欺负我家子涵[完啦R]（开玩笑的哈哈）,-1,0
69e7656f000000001401e41e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈哈哈哈哈哈哈哈好好笑啊！！不过那也很棒啦！！[喝奶茶R][喝奶茶R],0,0
69e778ab000000001401dc18,69e6f2bc0000000023005345,弱势|观众,弱势,观众,原来是这样[笑哭R]@林炩垚,0,0
69e795e0000000001401dc28,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[捂脸R][捂脸R][捂脸R]，腿太短了，这是劣势。。。,-1,-1
69e796100000000014019417,69e6f2bc0000000023005345,弱势|观众,弱势,观众,花骨朵不能累坏了,0,0
69e7f623000000001401dc08,69e6f2bc0000000023005345,弱势|观众,弱势,观众,刷到跑步视频感觉孩子很认真在跑了[笑哭R],0,0
69e80b1f000000001401d40f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,之前看到有人说跑一半没电了，原来被迫终止才是真相[捂脸R],-1,0
69e80d260000000014019400,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈哈 腿短是问题,-1,0
69e85694000000001401880e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,反正也是最后一名[笑哭R],-1,0
69e8808f000000001401c41d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈，结果不重要，重在参与的小朋友。,-1,0
69e88b18000000001401bc20,69e6f2bc0000000023005345,弱势|观众,弱势,观众,不是说完赛了吗，我以为完赛就是跑完全程了,0,0
69e8a9f1000000001401c833,69e6f2bc0000000023005345,弱势|观众,弱势,观众,它不是比奶奶组快？,-1,-1
69e8d767000000001401940d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,下回咱参加儿童组的[大笑R],-1,1
69e95506000000001401c801,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[笑哭了R]道德和笑点在打架,0,0
69eacfbd000000001401e821,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这不符合体育精神呀！,0,0
69eb0a9c000000001401c043,69e6f2bc0000000023005345,弱势|观众,弱势,观众,下次记得给孩子整个风火轮[偷笑R],0,0
69eb3d4b0000000029010fb8,69e6f2bc0000000023005345,弱势|观众,弱势,观众,可恶的组委会，怎么能欺负这么可爱的小朋友,-1,0
69ec2c6b0000000029026b59,69e6f2bc0000000023005345,弱势|观众,弱势,观众,没事没事，小朋友跑得慢嘛，正常正常，回家鼓励鼓励[偷笑R]笑死我了,0,0
69e73cc10000000014018807,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R] 很快了近一两年内会进入家庭,-1,1
69e73cf9000000001401ac10,69e6f2bc0000000023005345,弱势|观众,弱势,观众,等我毕业挣钱刚好赶上[doge]太快乐了[doge],0,0
69e73d2d000000001401a016,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈[大笑R] 那要持续关注我们哦,0,0
69e76051000000001401e008,69e6f2bc0000000023005345,弱势|观众,弱势,观众,定价别太高[偷笑R],-1,-1
69e76818000000001401a80d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,@稚屿 @云吃吃（冲锋版） 那我高低买一个,0,0
69e76e71000000001401a010,69e6f2bc0000000023005345,弱势|观众,弱势,观众,太好了，希望不太贵，最好能配个奶娃娃音，买回来哄我妈[派对R][派对R],0,0
69e78744000000001401a40a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,最好带辅导作业的功能[笑哭R],-1,1
69e7b093000000001401d807,69e6f2bc0000000023005345,弱势|观众,弱势,观众,可以有陪伴老人的功能吗？比如说提醒耳背老人关火，检测老人是否摔倒是否发生意外等等，如果有的话那对独居老人来说就太好了,-1,0
69e7bfec000000001401cc02,69e6f2bc0000000023005345,弱势|观众,弱势,观众,加油加油！！！我也想要,0,0
69e81902000000001401cc0b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这对25岁大龄儿童有什么功能,0,0
69e8190a000000001401a008,69e6f2bc0000000023005345,弱势|观众,弱势,观众,可以辅导作业吗？最好内置高中的课程，那个家长不好教[哭惹R][哭惹R][哭惹R],-1,0
69e81934000000001401a402,69e6f2bc0000000023005345,弱势|观众,弱势,观众,给你提供情绪价值哦[派对R],-1,0
69e85cdf000000001401c80a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,外壳做结实些，小朋友破坏力超强，怕他给拆喽[doge],0,0
69e827e20000000014019c11,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[害羞R]现在就是亲肤的材质,0,0
69e71eb4000000001401881a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R]请相信我们滴小派有这个实力能跑完,-1,1
69e81d86000000001401ac1c,69e6f2bc0000000023005345,弱势|观众,弱势,观众,家庭陪伴哦[派对R],-1,1
69e729cc0000000014019816,69e6f2bc0000000023005345,弱势|观众,弱势,观众,小朋友打工是不是太早了点[哭惹R],0,0
69e72890000000001401940d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[害羞R]那要看�那边愿不愿意合作了,0,0
69e86fa50000000014019807,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R]已经量产销售了哦,-1,0
69e72ccb0000000014018812,69e6f2bc0000000023005345,弱势|观众,弱势,观众,还可以踢球跳舞语音对话[大笑R],0,0
69e74598000000001401d832,69e6f2bc0000000023005345,弱势|观众,弱势,观众,后续出售考虑搭载一些简单安防功能嘛？之前看到小派售价三万九千八，这个是真动心，就当买个小宠物一样，可以对话提供些情绪价值，外加可以看看家就好了，我理解从技术上应该挺简单的，也没什么成本增加？,1,1
69e7473d000000001401a80b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,是很关注了[大笑R]我们有视觉版本可以做家庭的监控 多的安防就比较难了 毕竟小胳膊小腿的[笑哭R],1,1
69e74837000000001401d418,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我说的也是很简单的监控，外加数据上传，最好联动报警？其实也无所谓主动提醒主人就可以啦。然后语音控制➕远程遥控，比如扫地机器人困住之类的可以让小机器人去救！我觉得这小玩意儿真挺好，价格门槛低，它主要有一点实用功能就很好[赞R]毕竟对普通用户来说买回家做二次开发还是有点难，我就想买了当小孩用[笑哭R],1,1
69e753a2000000001401e024,69e6f2bc0000000023005345,弱势|观众,弱势,观众,电击可以增加一下吗？万一有坏人呢？家庭监控挺好的，可以陪聊，还需要要打扫卫生，取个快递[偷笑R],1,1
69e8a1210000000014019009,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R]感谢认可,-1,0
69e74122000000001401901a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[大笑R]小朋友没电的时候就是被工程师抱在怀里的,-1,0
69e77e4f000000001401d40f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,那是当然的，你看人家踩着两个订书机就出来了吗,1,1
69e76a08000000001401ac29,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我今天上班还偷摸刷不同角度的[大笑R][大笑R],0,0
69e74011000000001401a803,69e6f2bc0000000023005345,弱势|观众,弱势,观众,我们专门模拟了小朋友的步态[派对R],-1,0
69e73c8f000000001401ac07,69e6f2bc0000000023005345,弱势|观众,弱势,观众,去加油欢呼了一下[害羞R],0,0
69e723e2000000001401ac1b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,三五年就可以具备进入家庭的条件了[大笑R],0,0
69e722b50000000014018c0e,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R] 小派也会持续努力的，请继续关注我们哦,-1,0
69e72161000000001401d425,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这就是人家参加马拉松的意义[笑哭R],-1,1
69e726e4000000001401b830,69e6f2bc0000000023005345,弱势|观众,弱势,观众,昨天看到有人说3w一个,-1,0
69e727ff000000001401ac16,69e6f2bc0000000023005345,弱势|观众,弱势,观众,陈紫函她老公那天的视频就有个机器人做饭打下手的,1,1
69e7346c000000001401c401,69e6f2bc0000000023005345,弱势|观众,弱势,观众,这个价格感觉以后可以更便宜哈哈哈[笑哭了R],-1,1
69e71fc4000000001401ac00,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈哈我们现在的小派跑起来就是哒哒哒的[害羞R],-1,0
69e71ecf0000000014019c18,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[飞吻R]  感谢支持  也请持续关注,0,0
69e71aff000000001401900f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈 机器人小朋友是要从小就开始训练滴[偷笑R],1,1
69e71b14000000001401a81d,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R] 感谢支持，请持续关注我们小派哦,-1,0
69e716ab000000001401901b,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[派对R] 表演组跟小朋友组的,-1,0
69e7168a000000001401a00f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈哈哈我们小派跑起来也是哒哒哒的[害羞R],-1,0
69e70fff0000000014019c12,69e6f2bc0000000023005345,弱势|观众,弱势,观众,娃娃要从小抓起[派对R],-1,1
69e710b5000000001401a807,69e6f2bc0000000023005345,弱势|观众,弱势,观众,身上是紫色牌子，摇控的，自主是蓝色的,0,0
69e70fec000000001401982a,69e6f2bc0000000023005345,弱势|观众,弱势,观众,欢迎加入我们的亲友团哦[派对R],-1,-1
69e70b830000000014019409,69e6f2bc0000000023005345,弱势|观众,弱势,观众,哈哈有人说我们小派的jio 像订书机,-1,1
69e8a136000000001401a423,69e6f2bc0000000023005345,弱势|观众,弱势,观众,[害羞R]累了休息会儿,0,0
69e81344000000001401d809,69e6f2bc0000000023005345,弱势|观众,弱势,观众,你别说大湾鸡跑的还挺快,-1,0
69e7298e000000001401c82f,69e6f2bc0000000023005345,弱势|观众,弱势,观众,牙齿咋样了,0,0
69e4a4c8000000001401c81f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@�Panda Hi�,0,0
69e4acd2000000001401c81c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@红腚吗喽 好感人啊哈哈哈哈哈哈,0,0
69e4afdf000000001401a81a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,基本考前这么说......,0,0
69e4b042000000001401dc02,69e48d54000000002102e178,弱势|同伴,弱势,同伴,是这样的，属于机器人的高考[笑哭R],1,1
69e4b288000000001401d40d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,真的感动[哭惹R],0,0
69e4b432000000001401bc2c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,对小高好一点！！,0,0
69e4b77c000000001401a031,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@泠泠七 笑晕了 温情起来了,0,0
69e4b8bb0000000014019c1f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,是我老了吗竟然有一丝感动[完啦R],0,0
69e4ce87000000001401a42a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,记下来！到时候给moss看尝试唤起孝心[石化R][石化R][石化R],0,0
69e4dd71000000001401b00b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,东亚孩子看哭了,0,0
69e4e82b000000001401c40a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,跨越元素的亲情！,0,0
69e4efb8000000001401c029,69e48d54000000002102e178,弱势|同伴,弱势,同伴,中国小孩把自己得不到的都给了孩子[泪崩R],0,0
69e507c10000000014019c0a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,一看你就认识我[偷笑R]哪位大侠？,0,0
69e509d1000000001401c814,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@上勾拳免疫者 [皱眉R][皱眉R][皱眉R]这些程序员，怪浪漫的！我十分敬畏,-1,1
69e51788000000001401ac08,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@✨星际小豹�� 有点感人[泪崩R],0,0
69e5717e000000001401a810,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@uuuan 不是好感人[泪崩R],0,0
69e58c2b000000001401c409,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哎哟笑泪了,0,0
69e58ce4000000001401dc0b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈哈啊哈哈 妈的我这周刚跟椭子说完这句,0,0
69e5a13d000000001401e404,69e48d54000000002102e178,弱势|同伴,弱势,同伴,自己的孩子自己心疼,0,0
69e5aecf000000001401b010,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈下次再战[捂脸R],0,0
69e5b5da000000001401a81b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,辛苦了小机，爱你小机,1,1
69e5becc000000001401d418,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@冰糖葫芦娃 @winter @不卧溪邀 @�茗熙� @魁北克山猫 @Brainsmart @宇宙无敌ss @^生榨椰子汁 @冷光烧昼 [笑哭R],0,0
69e5d9ea0000000014019c1d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,胸前的红领巾更鲜艳了,-1,1
69e5da39000000001401881f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,真对家里小孩又不一样了哈哈哈哈哈哈,0,0
69e5da4b000000001401e008,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我要乐死了,0,0
69e5dbd1000000001401e413,69e48d54000000002102e178,弱势|同伴,弱势,同伴,想出这个活动的人真的天才,0,0
69e5e31d000000001401bc39,69e48d54000000002102e178,弱势|同伴,弱势,同伴,生这孩子是真用心了,0,0
69e5e72b000000001401dc2d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,没考之前都是宝贝，考完之后都是逆子,0,0
69e5e72d0000000014018801,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我真服了，东亚小孩的春天被机器人等到了,1,1
69e5eabf000000001401dc0a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,带娃既视感[捂脸R],0,0
69e5f688000000001401cc32,69e48d54000000002102e178,弱势|同伴,弱势,同伴,人类还是太性感了,1,1
69e602150000000014018c17,69e48d54000000002102e178,弱势|同伴,弱势,同伴,真的心软软[皱眉R],0,0
69e61705000000001401cc3f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,是的哈哈哈哈，工程师就这么搂着自己的孩子,-1,0
69e635fb000000001401c412,69e48d54000000002102e178,弱势|同伴,弱势,同伴,中国家长[doge],0,0
69e84255000000001401cc08,69e48d54000000002102e178,弱势|同伴,弱势,同伴,跑一台，备一台,-1,-1
69e84e39000000001401bc0b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我小时候考的低于中游我爸妈往死里打,-1,0
69e87e6e000000001401300b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,妈呀，一句泪目,0,0
69e88f10000000001401a805,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈哈确实，我天天跟儿子说,0,0
69e89a32000000001401d409,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我超爱我的代码！,-1,-1
69e89ab9000000001401d420,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我把我没过的画全都背回广州了[黄金薯R],0,0
69e8cce2000000001401a833,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我可不会对我的论文这样。你要是不能给妈妈拿高分，妈妈就把你放回收站shift+delete,-1,0
69e98e8a000000001401dc24,69e48d54000000002102e178,弱势|同伴,弱势,同伴,年纪轻轻就好慈祥,0,0
69f9400b0000000028039ec1,69e48d54000000002102e178,弱势|同伴,弱势,同伴,工资到位 五险到位[doge],0,0
69e4ae5a000000001401e011,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@�女娲大王��� [捂脸R],0,0
69e57d3e000000001401b812,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@日落富翁（即将毕业版） @Pep @呼啦啦 [抽泣R][抽泣R][抽泣R],0,0
69e5e2f8000000001401e429,69e48d54000000002102e178,弱势|同伴,弱势,同伴,你没跑好是爸爸妈妈的问题！[捂脸R],0,0
69e704280000000014019018,69e48d54000000002102e178,弱势|同伴,弱势,同伴,可恶，看个机器人给我看共情了,1,1
69e4e706000000001401d812,69e48d54000000002102e178,弱势|同伴,弱势,同伴,没错，我的每一个ppt都是我的心血,-1,0
69e4e8cf000000001401981a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,看到这里牛马发出一声大笑,0,0
69e4eb35000000001401bc14,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我自己写的报告也是我的宝宝……[害羞R]不准任何人说他不好,-1,0
69e4fb27000000001401b81e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,写过的每一份文件都会一次又一次第翻出来细品[斜眼R],-1,0
69e5094a000000001401c004,69e48d54000000002102e178,弱势|同伴,弱势,同伴,别管，我对我的垃圾毕设都有感情,-1,1
69e512cd000000001401a40c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,请注意备份,-1,0
69e56bf30000000014018c05,69e48d54000000002102e178,弱势|同伴,弱势,同伴,写一个超长公式只要计算规则不变能一直复制用下去[尬住R],-1,0
69e5727d000000001401cc13,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我写的每一封邮件，都会仔细欣赏[doge],-1,-1
69e572f9000000001401ac0a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,[皱眉R]我写的每一份汇报也是我的宝贝心血,-1,0
69e577af0000000014018816,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我自己辛苦写的文件时不时拿出来看一眼，可满意可骄傲了。,-1,1
69e57983000000001401ac0d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@omom @Z-ZHENG 我十分溺爱我做出的每一托[喝奶茶R],0,0
69e57ae7000000001401b81b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我剪的每一个视频都是我的孩子,-1,0
69e57af9000000001401c412,69e48d54000000002102e178,弱势|同伴,弱势,同伴,对，离职了把我做的最好一个表格拷贝走了[完啦R],-1,0
69e57d4e000000001401dc1e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,戳中了，想离职的时候把我的表上传网盘[哭惹R],-1,1
69e583fe000000001401b812,69e48d54000000002102e178,弱势|同伴,弱势,同伴,真的，如果我做的很好的话，我还会反复欣赏[偷笑R],-1,0
69e59318000000001401c816,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我做的报销表格都得欣赏好几遍[偷笑R],-1,-1
69e59413000000001401b800,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈哈哈哈。主要是这种机器人背后都有一套系统和编程出来的一套程序[doge]计科那边好多人毕业设计是这个，都是宝贝的,1,1
69e59914000000001401b024,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@：Peanuts @abcdefg 自己写的代码再垃圾我也不敢删哈哈哈哈哈哈哈,-1,1
69e59d17000000001401e404,69e48d54000000002102e178,弱势|同伴,弱势,同伴,一张整齐的Excel非常非常难的了，当然要好好珍惜,-1,1
69e5ab63000000001401a809,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@Ninece 是的，我做完还会反复欣赏，太完美了[哭惹R],-1,-1
69e5b2e9000000001401e42b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,所以妈妈更多地会爱孩子,0,0
69e5c904000000001401c001,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@momo 这是真的 我产假前还专门拷贝了一份资料 这可都是我珍贵的劳动成果[doge],0,0
69e5e191000000001401c805,69e48d54000000002102e178,弱势|同伴,弱势,同伴,都走了，又回来给你点个赞,0,0
69e5ffa70000000014019028,69e48d54000000002102e178,弱势|同伴,弱势,同伴,��，每一個自己写的ppt我都会欣赏很多次,-1,-1
69e63f09000000001401e83c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,自己挑的青蛙多蹦跶一会儿我都夸它精力旺盛,0,0
69e6487b000000001401a80b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我自己写的工作案例十来年了都不舍得删,-1,1
69e64dbf000000001401980b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,所以最爱的是付出心血多的孩子是吗,0,0
69e6cef3000000001401d40e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@bbzz 时不时翻出来细品,0,0
69e70654000000001401c028,69e48d54000000002102e178,弱势|同伴,弱势,同伴,对，自己做的PPT被领导喷的屁都不是，但是我依然觉得它非常好[哭惹R],-1,0
69e71934000000001401e81a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,大一的中共一大ppt我还留着呢,-1,-1
69e73f6c000000001401cc3b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,每一个系统模块都是我的孩子，不许别人说不好用[哭惹R],-1,0
69e81571000000001401b012,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@momo 我想起来某人说那个合作文档是我的baby[doge],0,0
69e8437d000000001401e033,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我还跟老板说，不要改我的东西[微笑R],-1,0
69e9920d000000002b027272,69e48d54000000002102e178,弱势|同伴,弱势,同伴,ppt我都珍惜[完啦R],-1,-1
69e99c5c000000001401d411,69e48d54000000002102e178,弱势|同伴,弱势,同伴,对的，我写的材料自我感觉写的好的，还会拿出来反复看反复读，越读越自豪,-1,-1
69e9ab44000000001401c417,69e48d54000000002102e178,弱势|同伴,弱势,同伴,加班牛马中午加班也不破防了，我爱我的工作[笑哭R],0,0
69e9daab000000001401d829,69e48d54000000002102e178,弱势|同伴,弱势,同伴,你的评论好像被截上营销号了[偷笑R],0,0
69e9e87d000000001401bc00,69e48d54000000002102e178,弱势|同伴,弱势,同伴,诶，方便给个链接吗�,0,0
