comment_id,帖子id,post_category,robot_status,human_role,content,topic
69e49c6f000000001401c03d,69e481e8000000002003ad94,强势|服务者,强势,服务者,怎么跑起来每一步都像快要摔倒的样子[捂脸R],1
69e49c68000000001401e016,69e481e8000000002003ad94,强势|服务者,强势,服务者,保温瓶掏出来的时候我还在想“机器人也要喝枸杞水？”[笑哭R][笑哭R],0
69e49c60000000001401e005,69e481e8000000002003ad94,强势|服务者,强势,服务者,那仨人也一直跟着跑吗？,1
69e49c59000000001401e022,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人跑就算了，停下来还模仿人站不稳，后倒两步[笑哭R],0
69e49c590000000014019814,69e481e8000000002003ad94,强势|服务者,强势,服务者,这么差劲吗  还要降温[笑哭R],3
69e49c4e000000001401900a,69e481e8000000002003ad94,强势|服务者,强势,服务者,[偷笑R]来了为什么这么好笑,2
69e49c4d000000001401c431,69e481e8000000002003ad94,强势|服务者,强势,服务者,它们比个赛把人累够呛,1
69e49c4c000000001401882a,69e481e8000000002003ad94,强势|服务者,强势,服务者,未来材质的优化，技术的更新换代，估计这块都可以解决，补充散热的问题可以往变压器油冷的方式，这机器技术，最终也是模仿人体的结构，人体通过上万年的更新叠代。拯救这今天的人类。未来的方向可以向左，也可以向右。,3
69e49c490000000014019800,69e481e8000000002003ad94,强势|服务者,强势,服务者,哇他停下来的步伐控制的很好，跟人无异，还跨着大步,1
69e49c43000000001401a812,69e481e8000000002003ad94,强势|服务者,强势,服务者,干吗要造什么蒸汽车 哪有马车好用,4
69e49c41000000001401bc0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,我要是被机器人追我都跑不赢他们了[哭惹R],0
69e49c35000000001401e008,69e481e8000000002003ad94,强势|服务者,强势,服务者,降温，换电，润滑？,3
69e49c31000000001401e82b,69e481e8000000002003ad94,强势|服务者,强势,服务者,有生之年可以见到1:1的高达吗[doge],0
69e49c2c000000001401dc31,69e481e8000000002003ad94,强势|服务者,强势,服务者,后面还放干冰啊？,3
69e49c2b000000001401bc11,69e481e8000000002003ad94,强势|服务者,强势,服务者,一个机器人陪三个人，成本不低啊,0
69e49c21000000001401c827,69e481e8000000002003ad94,强势|服务者,强势,服务者,晒黑了 喷点防晒剂,3
69e49c21000000001401c402,69e481e8000000002003ad94,强势|服务者,强势,服务者,他跑过来的时候我似乎听到了他气喘吁吁的声音,1
69e49c1c0000000014019c17,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人跑步，人拿着遥控跟着跑，好像有点奇怪？！,0
69e49c1a000000001401cc1d,69e481e8000000002003ad94,强势|服务者,强势,服务者,换电，降温,3
69e49c1a000000001401b82c,69e481e8000000002003ad94,强势|服务者,强势,服务者,旁边按键设置的人要跟着跑完全程？,6
69e49c17000000001401bc2b,69e481e8000000002003ad94,强势|服务者,强势,服务者,三个助理，好大牌,5
69e49c13000000001401901d,69e481e8000000002003ad94,强势|服务者,强势,服务者,后面拿遥控器的那个累到死了吧[捂脸R][偷笑R],6
69e49c12000000001401d822,69e481e8000000002003ad94,强势|服务者,强势,服务者,弄个四条腿更稳[doge],4
69e49c11000000001401d812,69e481e8000000002003ad94,强势|服务者,强势,服务者,为什么不用飞机🛩️跑,4
69e49c10000000001401a027,69e481e8000000002003ad94,强势|服务者,强势,服务者,冷却确实是个大问题呢。,3
69e49c0d000000001401e00a,69e481e8000000002003ad94,强势|服务者,强势,服务者,为什么看起来傻憨憨的[笑哭R],2
69e49c010000000014019417,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人这样跑轴承那些地方损耗大吗？,0
69e49c00000000001401ac07,69e481e8000000002003ad94,强势|服务者,强势,服务者,[呃R]跑这么快都不带喘气的…,1
69e49c00000000001401a008,69e481e8000000002003ad94,强势|服务者,强势,服务者,冰是好东西，助你我持久！,3
69e49bfd000000001401982e,69e481e8000000002003ad94,强势|服务者,强势,服务者,大号遥控玩具,6
69e49bfb000000001401d839,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后会有个机器人拉力赛[doge],0
69e49bfa000000001401c423,69e481e8000000002003ad94,强势|服务者,强势,服务者,[笑哭R]不是，喊加油是干啥的？这机器人也听不到呀。,0
69e49bf3000000001401e810,69e481e8000000002003ad94,强势|服务者,强势,服务者,加冰降温吗？,3
69e49bf2000000001401c81c,69e481e8000000002003ad94,强势|服务者,强势,服务者,工程师还得跟着跑，不仅动脑，还得动体力。,6
69e49be8000000001401a025,69e481e8000000002003ad94,强势|服务者,强势,服务者,最后那几步走的不错,1
69e49be8000000001401a011,69e481e8000000002003ad94,强势|服务者,强势,服务者,背了个文件袋，好朴实的设计[点赞R][点赞R],3
69e49be2000000001401b014,69e481e8000000002003ad94,强势|服务者,强势,服务者,用遥控汽车跑不就行了[大笑R],6
69e49bdd0000000014018c20,69e481e8000000002003ad94,强势|服务者,强势,服务者,想不到我小时候写的作文现在全部实现了[偷笑R],2
69e49bda000000001401d80c,69e481e8000000002003ad94,强势|服务者,强势,服务者,最后停那几步，实力啊,1
69e49bd9000000001401a022,69e481e8000000002003ad94,强势|服务者,强势,服务者,这玩意儿能比四驱车快吗？我记得四驱车也得有个人跟着跑,4
69e49bbd000000001401e825,69e481e8000000002003ad94,强势|服务者,强势,服务者,科技界的闹剧，笑话。,2
69e49bbb000000001401c436,69e481e8000000002003ad94,强势|服务者,强势,服务者,有没有可能你把机器人做四个轮子再加快电池跑的比现在快多了,0
69e49bba000000001401b80d,69e481e8000000002003ad94,强势|服务者,强势,服务者,是不是快往后倒下了，低血糖？,1
69e49bb8000000001401bc25,69e481e8000000002003ad94,强势|服务者,强势,服务者,遥控的人跑死掉,6
69e49bb70000000014018c17,69e481e8000000002003ad94,强势|服务者,强势,服务者,几个小伙子一直跑，一口水都没有,1
69e49bb4000000001401ac17,69e481e8000000002003ad94,强势|服务者,强势,服务者,人比它忙活多了 还得跟着跑,1
69e49baf000000001401dc1e,69e481e8000000002003ad94,强势|服务者,强势,服务者,过几年完送外卖都没得送了[doge],5
69e49ba9000000001401d42f,69e481e8000000002003ad94,强势|服务者,强势,服务者,一步一步来吧 哪有一步到位的,2
69e49b9d000000001401b842,69e481e8000000002003ad94,强势|服务者,强势,服务者,机械人而已！,0
69e49b9c000000001401881c,69e481e8000000002003ad94,强势|服务者,强势,服务者,家冰块散热啊？,3
69e49b9b000000001401a800,69e481e8000000002003ad94,强势|服务者,强势,服务者,[doge][doge]这玩意的意义是什么，以后大米小米卖给谁[doge][doge],2
69e49b90000000001401c424,69e481e8000000002003ad94,强势|服务者,强势,服务者,排头攻坚战的最佳选择,5
69e49b8e0000000014019428,69e481e8000000002003ad94,强势|服务者,强势,服务者,加冰冷却？,3
69e49b8d000000001401e016,69e481e8000000002003ad94,强势|服务者,强势,服务者,its amazing every worker here is missing the point...this is the next level of your enslavement,5
69e49b8c000000001401a801,69e481e8000000002003ad94,强势|服务者,强势,服务者,不戴个口罩么[笑哭R],1
69e49b88000000001401cc31,69e481e8000000002003ad94,强势|服务者,强势,服务者,遥控器操作吗？,6
69e49b85000000001401c801,69e481e8000000002003ad94,强势|服务者,强势,服务者,这玩意儿送外卖行啊  到时候把现在的骑手换电站直接改成补给站 设定一定公里数机器人自动回站补给,0
69e49b7b000000001401a41e,69e481e8000000002003ad94,强势|服务者,强势,服务者,看得出来它挺累的，刚停下来的时候有点虚，站都站不稳,1
69e49b7b000000001401982b,69e481e8000000002003ad94,强势|服务者,强势,服务者,遥控玩具有何用,6
69e49b6b000000001401c40f,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人包里是啥,0
69e49b6b0000000014018c0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,四轮无人机肯定更厉害,0
69e49b6a000000001401d416,69e481e8000000002003ad94,强势|服务者,强势,服务者,人类机器保障团队，你们真吃饱了撑得,0
69e49b66000000001401bc47,69e481e8000000002003ad94,强势|服务者,强势,服务者,换成轮子是不是更省电 更快[点赞R],4
69e49b63000000001401bc3c,69e481e8000000002003ad94,强势|服务者,强势,服务者,牛马都是生病了，自己去看病，自己去吃饭的，他这需要人补给算什么机器人？,0
69e49b5e0000000014018c10,69e481e8000000002003ad94,强势|服务者,强势,服务者,跟赛马有什么区别呢,4
69e49b5b000000001401c01e,69e481e8000000002003ad94,强势|服务者,强势,服务者,遥控玩具？[失望R],6
69e49b5b000000001401880c,69e481e8000000002003ad94,强势|服务者,强势,服务者,散热还要加冰 这是技术倒退了么,3
69e49b59000000001401980c,69e481e8000000002003ad94,强势|服务者,强势,服务者,奔跑已经比普通人快了[笑哭R],1
69e49b580000000014018c00,69e481e8000000002003ad94,强势|服务者,强势,服务者,box box,5
69e49b570000000014019005,69e481e8000000002003ad94,强势|服务者,强势,服务者,让机器人跑马拉松的意义是什么？纯属好奇,0
69e49b55000000001401e82c,69e481e8000000002003ad94,强势|服务者,强势,服务者,应该每隔一段距离设置应该补给点，而不是跟着喂。自己一段没跑到补给点就停的就扣分扣分,5
69e49b52000000001401bc41,69e481e8000000002003ad94,强势|服务者,强势,服务者,站不稳了，脚怎么不再做大点,1
69e49b3b000000001401c01a,69e481e8000000002003ad94,强势|服务者,强势,服务者,降温➕换电池吗,3
69e49b3a000000002a0338b8,69e481e8000000002003ad94,强势|服务者,强势,服务者,But they also running [笑哭R],1
69e49b2d000000001401d40a,69e481e8000000002003ad94,强势|服务者,强势,服务者,将来机器人代替人了吗,0
69e49b2a000000001401b009,69e481e8000000002003ad94,强势|服务者,强势,服务者,体态，作用，解决散热和供电[偷笑R]还有人说毫无意义吗？,3
69e49b28000000001401e40a,69e481e8000000002003ad94,强势|服务者,强势,服务者,它停下来晃的时候好像听到“俺不中嘞”[笑哭R],1
69e49b28000000001401e043,69e481e8000000002003ad94,强势|服务者,强势,服务者,自燃场面我就给你点个赞,3
69e49b28000000001401c838,69e481e8000000002003ad94,强势|服务者,强势,服务者,还要换电池呀，那没意思了[叹气R]，感觉举办方应该设置个长宽高腿长重量，然后再比才能看出点啥来[害羞R],3
69e49b1d000000001401d804,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个很好呀我觉得，直接创造三个维护岗位，值得推广[点赞R],5
69e49b1c000000001401c831,69e481e8000000002003ad94,强势|服务者,强势,服务者,弄半天是遥控玩具？,6
69e49b190000000014019800,69e481e8000000002003ad94,强势|服务者,强势,服务者,那遥控器的更累[笑哭R],6
69e49b17000000001401c002,69e481e8000000002003ad94,强势|服务者,强势,服务者,所以生命真的是很神奇，能散热能保温。,3
69e49b11000000001401c014,69e481e8000000002003ad94,强势|服务者,强势,服务者,要是能自己换电就厉害了，下届马拉松会不会看到呢？,3
69e49b10000000001401b822,69e481e8000000002003ad94,强势|服务者,强势,服务者,这些机器人的程序员们学的是啥专业，C还是Java，好奇,0
69e49b0c000000001401d41a,69e481e8000000002003ad94,强势|服务者,强势,服务者,这喷的是啥呀？难道是给它降温？,3
69e49b0a000000001401a83d,69e481e8000000002003ad94,强势|服务者,强势,服务者,侮辱机器人,0
69e49b09000000001401a41a,69e481e8000000002003ad94,强势|服务者,强势,服务者,电影里的景象会具象化了……[笑哭R],2
69e49b06000000001401c81e,69e481e8000000002003ad94,强势|服务者,强势,服务者,工作人员也跟着跑完了？,6
69e49b050000000014019022,69e481e8000000002003ad94,强势|服务者,强势,服务者,后面冰块，前面电池，一个降温一个续航[笑哭R],3
69e49aff000000001401c826,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人在跑，控制的人也在跑，直接控制的人跑不就行了[笑哭R],0
69e49afc000000001401d831,69e481e8000000002003ad94,强势|服务者,强势,服务者,瞧瞧都累的，站不稳了[暗中观察R][暗中观察R][暗中观察R],1
69e49af90000000014018817,69e481e8000000002003ad94,强势|服务者,强势,服务者,刚停下要倒不倒的样子，是为了拟人化吗[笑哭R],1
69e49af7000000001401e009,69e481e8000000002003ad94,强势|服务者,强势,服务者,有赛博那味儿了,4
69e49af7000000001401a018,69e481e8000000002003ad94,强势|服务者,强势,服务者,看来机械的东西 动力的东西 散热都是瓶颈[笑哭R][笑哭R],3
69e49af4000000001401e81b,69e481e8000000002003ad94,强势|服务者,强势,服务者,团队好年轻，都是小伙子，让我一瞬间觉得80后的自己已经老了[得意R],2
69e49af1000000001401c411,69e481e8000000002003ad94,强势|服务者,强势,服务者,这机器人膝关节也不行了啊[笑哭R],0
69e49aed000000001401cc08,69e481e8000000002003ad94,强势|服务者,强势,服务者,看了很多赛前花絮。所以已经不激动了，但是感到很自豪。[赞R],2
69e49aeb000000001401c014,69e481e8000000002003ad94,强势|服务者,强势,服务者,希望未来追杀我的不是这个型号,5
69e49aeb0000000014019c38,69e481e8000000002003ad94,强势|服务者,强势,服务者,工程师：我写的代码会跑啦,6
69e49aeb000000001401981e,69e481e8000000002003ad94,强势|服务者,强势,服务者,遥控先放一放[捂脸R],6
69e49ae8000000001401a403,69e481e8000000002003ad94,强势|服务者,强势,服务者,好拼，莫名有点喜感,2
69e49ae5000000001401c41a,69e481e8000000002003ad94,强势|服务者,强势,服务者,一边更换锂电，一边喷WD-40，一边➕冰,3
69e49add000000001401c005,69e481e8000000002003ad94,强势|服务者,强势,服务者,咋不安几个轮子，变形爬地上,4
69e49adc000000001401b803,69e481e8000000002003ad94,强势|服务者,强势,服务者,機械人啫啫點解要噴防曬噴霧？[暗中观察R],0
69e49adc000000001401a829,69e481e8000000002003ad94,强势|服务者,强势,服务者,三个人一起跟着跑？？？,1
