帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f164ca00000000290345f1,69ecb9a7000000002803354c,60bc86ec0000000001004ae4,我觉得能把这个研究好是一种炫技，可以证明自己的技术上限，然后逐渐应用在其他方面[笑哭R],2026.04.29,广东,2.0,,44,失败|服务者,失败,服务者,10,失败,8,0.909996714770926
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db60610000000002028c00,,64218c6f00000000120108d4,搞这个的意义何在！马拉松是挑战人类极限，激发运动潜能，你这个哎，还浪费这么多公共资源。,2026.04.12,新疆,0.0,0.0,43,强势|观众,强势,观众,11,强势成功,8,0.9099962198691335
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4237d000000001401e823,69e422e5000000001401cc23,5bf4f399b1ead600014f4969,促进技术进步，又能吸引社会关注，展示技术成果，没准还能拉动投资,2026.04.19,内蒙古,0.0,,31,常态|服务者,常态,服务者,11,常态,8,0.9099950435293385
69e481e8000000002003ad94,"

",,,1,69e5bf08000000001401cc0d,,606582cc0000000001002219,不太懂，两脚并非最稳定结构，这种奔跑比赛的意义在哪？求专家解释下,2026.04.20,上海,1.0,9.0,32,强势|服务者,强势,服务者,10,强势成功,8,0.9099944468653143
69e481e8000000002003ad94,"

",,,2,69e64f49000000001401c41f,69e490ae000000001401d42a,653a37560000000004008423,我的理解就是能克服人形机器人这种东西，其他的多足机器人（不是高达）技术上都不是什么大问题,2026.04.21,广东,0.0,,44,强势|服务者,强势,服务者,10,强势成功,8,0.909990973866538
69e481e8000000002003ad94,"

",,,2,69e70e94000000001401cc04,69e490ae000000001401d42a,6786a57e000000000801cc1e,因为人形机器人最实用，可以无缝适配人类社会绝大部分工具,2026.04.21,广东,0.0,,27,强势|服务者,强势,服务者,8,强势成功,8,0.8999983397728335
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e487df000000001401dc08,69e45f74000000001401bc0a,5fa5ef46000000000100580c,因为人形机器人的设计和制造涉及很多新技术，是我们现在要突破的重点领域,2026.04.19,天津,0.0,,34,混合|观众,混合,观众,9,,8,0.899996404120196
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4fd04000000001401b800,69e45f74000000001401bc0a,5c1afb26000000000701bc55,人形机器人的目的不是跑步，跑步只是一种测试手段,2026.04.20,广西,0.0,,23,混合|观众,混合,观众,8,,8,0.8999951604091039
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ddd3000000001401e017,,69d321430000000033027c6e,对不起！！我想要点热度[哭惹R]1岁宝贝女儿躺在lcU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续yn 命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,河北,0.0,0.0,124,常态|观众,常态,观众,29,常态,9,0.9653808422435247
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e77494000000001401c812,,68f1d521000000003702e9ed,晚上好，原谅我蹭点热度[哭惹R]3岁宝贝女儿躺在l，cU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续an[哭惹R]命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,江苏,0.0,0.0,129,弱势|观众,弱势,观众,30,弱势,9,0.9639965874769905
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e73c6b000000001401e415,,69d321430000000033027c6e,晚上好，原谅我蹭点热度[哭惹R]1岁宝贝女儿躺在l，cU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续wert 命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.21,河北,0.0,0.0,127,弱势|观众,弱势,观众,30,弱势,9,0.9639965874769905
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e64528000000001401981d,,69bf5c1e000000003402c321,对不起！！我想要点热度[哭惹R]3岁宝贝儿子躺在lcU里奄奄一息，真怕撑不过这几天[哭惹R]为了给儿续nn命，家里能值点钱的都卖了，每天没日没夜的送外卖，还是差医院很多。各位朋友能到头象去看看宝宝吗？送上一句祝福，一个爱心都行[合十R][合十R],2026.04.20,广东,1.0,0.0,123,混合|观众,混合,观众,29,,9,0.9639958985252721
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e7a976000000001401e812,,67d4daa7000000000a03e9de,对不住  我的宝宝[哭惹R][哭惹R]我是一个 蹦溃的妈妈 。宝贝儿才五岁就得了 这种唉  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  跪 ：[合十R]下球大伙啦，一把[合十R]叩谢,2026.04.22,山东,0.0,0.0,136,混合|观众,混合,观众,27,,9,0.9590840615881531
69e481e8000000002003ad94,"

",,,1,69e621d9000000001401d428,,5cf11e6e000000001103d714,操作员才最累，一边跟着跑一边还得拿遥控器操控,2026.04.20,河北,0.0,0.0,22,强势|服务者,强势,服务者,7,强势成功,9,0.8874997368879954
69e481e8000000002003ad94,"

",,,1,69e49f4a000000001401bc1f,,630ebf2c000000001200e23c,所以他这个是遥控的还是全自动的呀？如果是全自动的岂不是后面那个人也得跟着跑？,2026.04.19,广东,0.0,0.0,38,强势|服务者,强势,服务者,7,强势成功,9,0.887496337278463
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e4a65e000000001401dc2a,69e47dbc000000001401bc0e,5a24abd611be1021dfb5cfec,有的，不跟着跑的算完赛时间系数是1，要遥控的系数是1.2,2026.04.19,北京,5.0,,28,强势|服务者,强势,服务者,7,强势成功,9,0.8874958700855755
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e8611d000000001401e020,,5d049a4f000000001200a63b,祖宗不要跑我们后面一车人还要靠你养呢！你站住…，，，，，,2026.04.22,浙江,0.0,0.0,28,强势|服务者,强势,服务者,8,强势成功,9,0.887489219656443
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4c2ec000000001401ac0f,69e4c0e6000000001401bc1d,5b759ed7a73ea70001abc5d0,分全自动和遥控型，最后的结果乘系数，全自动优于遥控的。,2026.04.19,北京,8.0,,27,强势|观众,强势,观众,8,强势成功,9,0.8874861118987873
69e2583b00000000230211ea,"

",,2406.0,1,69e415cc000000001401ac0c,,5f5ce388000000000100b062,旁边还要有人拿着遥控器跟跑操作，纯属造势圈钱！,2026.04.19,浙江,79.0,4.0,23,失败|抢救者,失败,抢救者,8,失败,9,0.8874826386537071
69e481e8000000002003ad94,"

",,,1,69e59b95000000001401cc2e,,5eff06be000000000101e317,好费人啊，后面还得跟着个拿遥控器的人拼命跑,2026.04.20,河北,0.0,0.0,21,强势|服务者,强势,服务者,7,强势成功,9,0.8714188553323555
69e481e8000000002003ad94,"

",,,2,69e645e3000000001401c425,69e490ae000000001401d42a,6174177a00000000020271ba,可惜还是人操控遥控器，不能自己识别路况,2026.04.20,湖南,0.0,,19,强势|服务者,强势,服务者,7,强势成功,9,0.871404450977137
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e23c35000000001401a438,,61cf112c00000000100064ce,对不起我的儿子[哭惹R][哭惹R]   我是一个蹦溃的母亲。宝贝孩子才3岁就得了 重z.症  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  给大伙:跪:下球啦孩子一把[合十R]叩谢,2026.04.17,山东,0.0,0.0,134,失败|观众,失败,观众,28,失败,9,0.8625561241396522
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fcd3000000001401dc10,,5970ba9b82ec3902989d0a32,ta是倒数第一，你是说，豆脚比ta快？,2026.04.20,北京,0.0,0.0,19,弱势|观众,弱势,观众,5,弱势,9,0.849999407573055
69e481e8000000002003ad94,"

",,,1,69e4a343000000001401b00d,,606b3958000000000101df97,当初5g 吹了半天，现在这遥控的还得跟着跑,2026.04.19,天津,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,9,0.8499990294084641
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e17f30000000001401b004,,5d3ec5270000000011004454,这配乐，绝了。后面那个红色不会是百度的吧，后面黄色应该是美团，美团追百度，百度死路上。,2026.04.17,湖北,0.0,0.0,43,失败|观众,失败,观众,11,失败,9,0.8499990146256372
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e44796000000001401d40b,69e440ed000000001401c035,5657d59103eb843020cafd95,这个遥控的意思是后天工作人员在和观众互动么？,2026.04.19,北京,6.0,,22,常态|观众,常态,观众,6,常态,9,0.8499987542559582
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d3e3000000001401dc3d,69e47d31000000001401e01d,5d3016a3000000001101eb45,这小机器人手上拿了个奶瓶，脖子上挂了个奶嘴哈哈哈哈,2026.04.19,安徽,0.0,,25,混合|观众,混合,观众,5,,9,0.849996851865388
69e481e8000000002003ad94,"

",,,1,69e494cc0000000014019014,,64a1268a000000000a023260,后面跟着人手里有遥控器[笑哭R][笑哭R],2026.04.19,山东,3.0,2.0,21,强势|服务者,强势,服务者,5,强势成功,9,0.8499955948256441
69e481e8000000002003ad94,"

",,,1,69e63df30000000014018819,,61237386000000000101ebeb,意思那个拿遥控器的人也一直跟着跑？,2026.04.20,吉林,0.0,0.0,17,强势|服务者,强势,服务者,5,强势成功,9,0.8499949692466673
69e481e8000000002003ad94,"

",,,1,69e522d2000000001401ac01,,66de35a3000000001d0215b1,最累的就是控制遥控的，还要跟着跑[笑哭R],2026.04.20,加拿大,1.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,9,0.8499947898914963
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e04abd0000000035028824,,5e59bbc600000000010034a8,慢点慢点，老子遥控跟不上了[呃R],2026.04.16,北京,0.0,0.0,17,失败|观众,失败,观众,5,失败,9,0.8499945095634149
69e481e8000000002003ad94,"

",,,1,69e4a94d0000000014019c25,,58217b2850c4b4471fc78183,停下往后退的三步似乎有了人的灵魂,2026.04.19,江苏,0.0,0.0,16,强势|服务者,强势,服务者,6,强势成功,9,0.8499935546443843
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e57aa2000000001401a402,,5effd9620000000001005ffa,还搁那耍帅呢，穿得帅就有偶像包袱了，人家都追上来了,2026.04.20,重庆,0.0,0.0,25,混合|观众,混合,观众,6,,9,0.8499929360619051
69e481e8000000002003ad94,"

",,,1,69e60266000000001401ac1b,,6031141d0000000001001206,准备停下的那几步好灵魂啊～好流畅[点赞R],2026.04.20,上海,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,9,0.8499907327637136
69e481e8000000002003ad94,"

",,,2,69e68252000000001401cc03,69e67f9f000000001401b807,5ea19f8a0000000001003948,你把你的观点弄成全世界的观点了，佩服！,2026.04.21,四川,2.0,,19,强势|服务者,强势,服务者,5,强势成功,9,0.8499894669157301
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf69b000000000d035b5c,,607024c30000000001009c76,脚底下装上钛合金的滑块，一路火花带闪电呃呃跑[笑哭R],2026.04.12,河北,0.0,0.0,27,强势|观众,强势,观众,7,强势成功,9,0.8499876433637953
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e49307000000001401a820,69e46f1e000000001401c819,66628fdc000000000b031dce,趁后面还没追上来，给大伙表演一套军体拳,2026.04.19,广东,0.0,,19,强势|观众,强势,观众,6,强势成功,9,0.849984156896525
69e481e8000000002003ad94,"

",,,1,69e5a982000000001401c815,,66edf5e2000000001d032ef1,本来一个人跑就够了，这下好了，投那么多钱还要再加三人跑,2026.04.20,山东,0.0,0.0,27,强势|服务者,强势,服务者,7,强势成功,9,0.849980922954662
