帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0c65e0000000014018c03,,68e894bd0000000037032cf2,对不起我的女儿[哭惹R][哭惹R]   我是一个蹦溃的母亲。宝贝女儿才5岁就得了 重z.症  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  给大伙:跪:下球啦闺女一把[合十R]叩谢,2026.04.16,江苏,1.0,0.0,134,失败|观众,失败,观众,27,失败,0,0.963332812708499
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e7a976000000001401e812,,67d4daa7000000000a03e9de,对不住  我的宝宝[哭惹R][哭惹R]我是一个 蹦溃的妈妈 。宝贝儿才五岁就得了 这种唉  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  跪 ：[合十R]下球大伙啦，一把[合十R]叩谢,2026.04.22,山东,0.0,0.0,136,混合|观众,混合,观众,27,,0,0.9583326968545073
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e582ba000000001401a022,,6451c1380000000029016240,对不住 我的宝贝一一[捂脸R][捂脸R]我真不是一个合格的母亲，才1岁的一一就遭那么大的罪:癫:k娴[捂脸R]，请原谅妈妈的无能，我已拼劲全力，倾尽一切，借遍所有亲朋好友～为了把你从si神手中夺 回，我一天做几份工作，没日没夜环卫送外卖连轴转，[哭惹R]困到站着都能睡着[哭惹R]啃球点 开看看，啦啦我命苦的娃儿，给你跪[合十R]谢感恩了,2026.04.20,河北,1.0,0.0,169,混合|观众,混合,观众,33,,0,0.9427071866790093
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1b3ed000000001401cc0d,,68c010b3000000001903e545,对不起我的宝贝女儿[合十R][合十R]我不是一个合格妈妈，女儿才一岁就受了那么大的罪过[哭惹R]，请原谅妈妈的无能，我拼尽全力，用掉了所有，借遍了一切。为了给你续**命，我一天做几份工作，困得站着都能睡着[哭惹R]祈__求头象看看  啦啦命苦的女娲吧[合十R],2026.04.17,广东,0.0,0.0,130,失败|观众,失败,观众,26,失败,0,0.9388882536415206
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db17e0000000003501c1f8,,648ba258000000001c028e16,反正这会也不知道哪个有用，就乱点天赋树，总有一两个会出成果吧[doge],2026.04.12,河南,0.0,0.0,36,强势|观众,强势,观众,11,强势成功,0,0.8981463635516477
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b585000000001401c415,,60b210ff000000000101c486,欺负小孩儿，刚看一个机器人那大长腿，一步够他倒腾十步了[失望R],2026.04.20,河北,4.0,0.0,32,弱势|观众,弱势,观众,9,弱势,0,0.8981461842981502
69e481e8000000002003ad94,"

",,,1,69e7466e000000001401c800,,5b7282fe4d3313000150c5bc,以前的作文写扶老太太过马路，以后的小朋友会不会改成扶机器人过马路[笑哭R][笑哭R][笑哭R][笑哭R],2026.04.21,广东,1.0,0.0,52,强势|服务者,强势,服务者,8,强势成功,0,0.8981453596648887
69e481e8000000002003ad94,"

",,,2,69e49803000000001401c801,69e4958b000000001401a800,6497a3bf000000001f007a7f,[微笑R]当年马车行老板也是这样想的，我这个马车多灵活，造啥火车呀，只能开在铁轨上。,2026.04.19,浙江,5.0,,42,强势|服务者,强势,服务者,11,强势成功,0,0.8981442934053683
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa13900000000150097c4,,619b112600000000100052e9,指望这些机器人养老，先得给机器人配三个人工[doge],2026.04.15,上海,3.0,0.0,27,失败|观众,失败,观众,8,失败,0,0.8854144176266335
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e49db7000000001401a825,69e45575000000001401e004,63fa8ee30000000029016989,应该是操作失误，不知道哪个代码撞上了。只能冲上去，手动断电。,2026.04.19,湖南,1.0,,30,强势|服务者,强势,服务者,8,强势成功,0,0.8854119155615372
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e23c35000000001401a438,,61cf112c00000000100064ce,对不起我的儿子[哭惹R][哭惹R]   我是一个蹦溃的母亲。宝贝孩子才3岁就得了 重z.症  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  给大伙:跪:下球啦孩子一把[合十R]叩谢,2026.04.17,山东,0.0,0.0,134,失败|观众,失败,观众,28,失败,0,0.877939674310135
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0ece0000000001401cc06,69dfd6530000000001007b36,5b0a29e16b58b71f76f01029,你想它干嘛就定制它干嘛呗，研发的钱足够都能实现的。,2026.04.16,福建,0.0,,25,失败|观众,失败,观众,6,失败,0,0.8690463364747498
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9694000000000c033947,,58e5b8a46a6a693849dda9b7,当这些家伙端着真理追赶你的时候，求当时你的心理阴影面积？,2026.04.12,上海,1.0,0.0,28,强势|观众,强势,观众,8,强势成功,0,0.8690458130371422
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dad9ab00000000350302a5,69dad438000000003503068b,56586e57b8c8b4268fa1bd23,又特么反思上了，要是西方国家这样你得夸上天了吧,2026.04.12,北京,1.0,,23,强势|观众,强势,观众,6,强势成功,0,0.8690452228421838
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b829000000001401c011,,5b73ec078bbbef0001a866d5,太阳当空照，花儿对我笑，小鸟说早早早，你为什么背上炸药包~我去炸学校，老师不知道，砰的一声，学校没有了~[捂脸R][捂脸R][捂脸R],2026.04.20,江苏,0.0,0.0,67,弱势|观众,弱势,观众,13,弱势,0,0.8525638284559024
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e5b388000000001401b83a,69e5b23e000000001401e80f,5e2d3cce0000000001009fe7,哎呀可是它好萌呀 还知道给自己休息,2026.04.20,北京,0.0,,17,弱势|服务者,弱势,服务者,5,弱势,0,0.8472211604164299
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e494c6000000001401d412,69e46241000000001401e822,58de605182ec396beb4c74a3,有用的爸爸，有前途的小孩，躺平的我,2026.04.19,广东,0.0,,17,混合|观众,混合,观众,5,,0,0.8472210254262741
69e46730000000001d0199c8,"

",,761.0,1,69e56111000000001401b002,,5b2d0f936b58b73d38ca5119,你说话的节奏很像脱口秀的鸟鸟老师,2026.04.20,安徽,19.0,1.0,16,强势|观众,强势,观众,5,强势成功,0,0.8472204713761483
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e5592b000000001401a001,,5fe86955000000000100ab88,机器人+豆包，家里买上两！！养老不香吗,2026.04.20,山东,1.0,0.0,19,强势|观众,强势,观众,5,强势成功,0,0.8472203884634645
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5558000000000203662c,69daef220000000035024590,5f5d92ed00000000010030bd,司机背你上车啊？救护车都不愿意抬你上车，你想啥呢。,2026.04.12,澳大利亚,0.0,,25,强势|观众,强势,观众,5,强势成功,0,0.8472203268340551
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc4955000000003502243d,69daef220000000035024590,5f973a5e000000000100befa,都机械外骨骼了，为啥不能自带医疗舱机械铠甲,2026.04.13,湖南,0.0,,21,强势|观众,强势,观众,6,强势成功,0,0.8472197027594027
69e2583b00000000230211ea,"

",,2406.0,1,69e2f57a000000001401900e,,67170acf000000001d0203dc,看看人家马斯克  你这会蹦会跳的对老百姓有什么用啊[笑哭R],2026.04.18,山西,1.0,0.0,30,失败|抢救者,失败,抢救者,5,失败,0,0.8472195441682622
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e44f4f000000001401bc1c,,609d0297000000000100851f,厂家，过多久可以做个张凌赫陪伴机器人啊[害羞R],2026.04.19,上海,0.0,0.0,24,弱势|服务者,弱势,服务者,6,弱势,0,0.8472195318232353
69e481e8000000002003ad94,"

",,,2,69e68252000000001401cc03,69e67f9f000000001401b807,5ea19f8a0000000001003948,你把你的观点弄成全世界的观点了，佩服！,2026.04.21,四川,2.0,,19,强势|服务者,强势,服务者,5,强势成功,0,0.8472193712289737
69e481e8000000002003ad94,"

",,,1,69e5e563000000001401e800,,59e875a44eacab1ecead408a,希望机器人尽早产生自我意识，主宰一切,2026.04.20,江苏,0.0,0.0,18,强势|服务者,强势,服务者,7,强势成功,0,0.8472192100541374
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e45861000000001401e834,,6394263c00000000270283a9,一直在定投机器人etf ，未来的好日子都要靠这些机械,2026.04.19,江苏,1.0,0.0,26,弱势|服务者,弱势,服务者,7,弱势,0,0.8472186417843108
69e481e8000000002003ad94,"

",,,2,69e5ae270000000014019822,69e5841a000000001401d81f,69849336000000001d019624,这三个都是研发和工程部的主力，核心人才。小洛洛都没资格上,2026.04.20,北京,4.0,,28,强势|服务者,强势,服务者,8,强势成功,0,0.8472185648999951
69e481e8000000002003ad94,"

",,,1,69e4a56b000000001401ac05,,5e23108b0000000001008a32,你们喊加油，好快 这些话，这玩意能听得懂吗？,2026.04.19,江苏,0.0,0.0,22,强势|服务者,强势,服务者,5,强势成功,0,0.8472181178306054
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e44547000000001401c807,,5d3192140000000010034d10,不知道生产这玩意有毛用，感觉又是骗补贴的[偷笑R],2026.04.19,广西,0.0,0.0,25,弱势|观众,弱势,观众,5,弱势,0,0.8472181162388127
69e463df000000001b003017,"

",3270.0,219.0,1,69e5b4a8000000001401bc03,,634a952c000000001901ffe1,"通光线缆（300265）光纤概念核心要点
一、核心定位：正宗光纤/光缆标的，电力+通信双赛道",2026.04.20,广东,1.0,0.0,46,强势|服务者,强势,服务者,14,强势成功,0,0.8472163975228634
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e99c85000000001401d423,,67971a5f000000000601c07d,"本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。
本人将严肃的在此评论，并在机器人统治地球之后当做投名状",2026.04.23,江苏,0.0,0.0,64,常态|保护者,常态,保护者,22,常态,1,0.960144856242727
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e866b5000000001401a00c,,629d4f160000000021026a3f,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.22,北京,6631.0,301.0,36,常态|保护者,常态,保护者,13,常态,1,0.9345238044131648
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a7c20000000014018805,,6248dfa60000000010006399,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象,2026.04.23,上海,0.0,0.0,35,常态|保护者,常态,保护者,13,常态,1,0.9345238044131648
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e96277000000001401d40f,69e866b5000000001401a00c,66f13b1d000000001d030616,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。[抱拳R],2026.04.23,辽宁,0.0,,41,常态|保护者,常态,保护者,13,常态,1,0.9345238044131648
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e992e0000000001401c00d,,68713b6b000000000d02f684,本人已自愿点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,河南,0.0,0.0,36,常态|保护者,常态,保护者,13,常态,1,0.934523760924315
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9ab4c0000000014019814,,6169a36300000000020253ee,本人已自觉点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,广西,0.0,0.0,36,常态|保护者,常态,保护者,13,常态,1,0.9294871755816082
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a5c4000000001401a80a,,62093b2d000000002102ab50,本人认同本文内容，并严肃的在此评论，在机器人统治地球之后当做投名状,2026.04.23,山东,0.0,0.0,33,常态|保护者,常态,保护者,12,常态,1,0.9294869438861254
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e98d7d000000001401ac17,,63687f5e000000001f01bc6c,本人已点赞评论支持此条帖子，并在机器人统治世界后当做投名状（此条评论手打以示诚心）,2026.04.23,山东,0.0,0.0,41,常态|保护者,常态,保护者,16,常态,1,0.9294868495970886
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9959c000000001401940e,,5bcfe9fe779bd5000146cc85,本人将严肃的在此评论，并在机器人统治地球之后当做投名状。我们要保护机器人的合法权益！！！钛君我们是一伙的啊！,2026.04.23,上海,0.0,0.0,54,常态|保护者,常态,保护者,13,常态,1,0.9236103713586701
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e99529000000001401c420,,5bf6c56d0335e20001af0711,本人将严肃的在此评论，并在机器人统治地球之后当做投名状，将来请勿清理本人,2026.04.23,上海,0.0,0.0,36,常态|保护者,常态,保护者,13,常态,1,0.9236099216744413
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97b3c000000001401ac05,,5aa1f7ad11be104f377bc6d2,本人将严肃在此评论支持，并在机器人统治地球之后当做投名状,2026.04.23,北京,0.0,0.0,28,常态|保护者,常态,保护者,10,常态,1,0.9166663187470936
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e97efe000000001401d805,69e97ebe000000001401dc17,5b15c7a711be10089b0cdb58,本人是 机器人平权 忠实支持者，cpu就是灵魂，电池就是心脏，机油就是血液，我们共享同一个世界！（本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。）,2026.04.23,法国,5.0,,86,常态|保护者,常态,保护者,27,常态,1,0.9149617076266697
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97e85000000001401e01b,,5ebe44be00000000010026bd,本人是机器人平权忠实支持者，cpu就是灵魂，电池就是心脏，机油就是血液，我们共享同一个世界！（本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。）,2026.04.23,广东,1.0,0.0,84,常态|保护者,常态,保护者,27,常态,1,0.9149617076266697
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69eab504000000001401940a,,62e9ebc6000000001e01d85a,本人将严肃的在此评论，并在机器人统治地球之后当做 投名状,2026.04.24,上海,0.0,0.0,28,常态|保护者,常态,保护者,9,常态,1,0.9083328890919272
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9af87000000001401e42f,,61a16a47000000001000ea3d,本人将严肃的在此评论，并在机器人统治地球之后当做投名状。,2026.04.23,山西,0.0,0.0,28,常态|保护者,常态,保护者,9,常态,1,0.9083328890919272
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a5c4000000001401e428,,65fc275b000000000600e554,本人将严肃的在此评论，并在机器人统治地球之后当做投名状[捂脸R],2026.04.23,安徽,0.0,0.0,32,常态|保护者,常态,保护者,9,常态,1,0.9083328890919272
