帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e485f5000000001401b01f,,6911425400000000320247ae,为什么要做成黑色，因为黑皮肤的跑得更快吗？[失望R][失望R],2026.04.19,广东,0.0,0.0,31,弱势|服务者,弱势,服务者,5,弱势,11,0.8166618749340352
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5a096000000001401b813,,661ab2d70000000007007f3b,让我先叠个甲，本人仅做搞笑解读，完全“曲解”机器人赛跑，大家权当图一乐，对所有机器人品牌一视同仁都是好样的，请大家切勿对品牌做任何解读，毕竟参赛的有厂家、高校生，也有机器人爱好者，本人无法进行区分，正赛全程大家可移步央视官网观看，所有参赛者都投入巨大热情，只为推广机器人事业，感谢！,2026.04.20,上海,1201.0,17.0,141,弱势|观众,弱势,观众,48,弱势,11,0.8134909738762202
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e88744000000001401e407,,5ee4560e000000000101d1f5,一百年后 我们的后代还会把这个做成历史纪录片 回顾先辈们的第一次机器人跑步比赛又多可爱,2026.04.22,上海,1.0,0.0,43,弱势|观众,弱势,观众,13,弱势,11,0.7870333914479171
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e49d33000000001401c81e,,63b3f7e40000000027029956,机器人没电了会是一堆废铁吗？,2026.04.19,宁夏,0.0,0.0,14,弱势|服务者,弱势,服务者,4,弱势,11,0.7708328541030222
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6fc7f000000001401c005,,6672bb170000000007007795,看到国内AI发展如雨后春笋，百花齐放。,2026.04.21,河南,0.0,0.0,19,弱势|观众,弱势,观众,5,弱势,11,0.7708328358802424
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e650ea000000001401dc14,,5eed663b000000000101e775,不跑就算了，打人有点可怕,2026.04.21,上海,0.0,0.0,12,弱势|观众,弱势,观众,3,弱势,11,0.7708325739274403
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e6e178000000001401c41d,,5657c3fd82718c54d917d66b,这小短腿，紧着倒腾,2026.04.21,北京,0.0,0.0,9,弱势|观众,弱势,观众,4,弱势,11,0.7708324676785948
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6f013000000001401e80f,,56447b99c2bdeb36327e7e5c,我好像打不赢任何一个机器人[捂脸R],2026.04.21,湖北,0.0,0.0,18,弱势|观众,弱势,观众,4,弱势,11,0.770832012790921
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6c880000000001401e80f,,5c951a6d0000000016024984,太吓人，机器人现在就已经开始打人了,2026.04.21,湖北,0.0,0.0,17,弱势|观众,弱势,观众,4,弱势,11,0.7708309246441966
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e7100f000000001401e02c,69e6c46c0000000014019c0e,5af7948911be104cdbbb544a,至于这么上纲上线？跑步和实际劳作也是可以一步一步来呀？,2026.04.21,北京,0.0,,27,弱势|观众,弱势,观众,7,弱势,11,0.770830665214716
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e47e3c000000001401e817,,5b9de54f69fcbb00013e0977,机器人都开始跑马了，我还躺在家[失望R],2026.04.19,安徽,0.0,0.0,20,弱势|服务者,弱势,服务者,4,弱势,11,0.7708303311507531
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e478ce000000001401c806,69e44595000000001401b808,6709f04f000000000b0323ba,机器人能不能去高空擦玻璃那些啊？搞这种跑步[微笑R],2026.04.19,广东,0.0,,26,弱势|服务者,弱势,服务者,5,弱势,11,0.7708301002082091
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e745d50000000014019416,69e6e3f8000000001401900e,682d517f000000000a03f195,你猜为什么机器人叫机器人机械狗叫机械狗无人机叫无人机呢？[微笑R],2026.04.21,浙江,0.0,,33,弱势|观众,弱势,观众,7,弱势,11,0.7708281289414938
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e45ed1000000001401a82d,69e4367c0000000014018826,61cd9a0200000000100096a2,估计是没电了回去吃饭了,2026.04.19,河北,1.0,,11,弱势|观众,弱势,观众,4,弱势,11,0.7708250478401826
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e79a3a000000001401e425,,66cfc903000000001d020aa9,那些说机器人主要靠大脑的不知道机器人运动也是挺难的。,2026.04.21,湖北,0.0,0.0,26,弱势|观众,弱势,观众,7,弱势,11,0.7604152751212783
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e6ba3c000000001401a804,69e5afd3000000001401c415,62d6b8490000000002002ed6,[大笑R][大笑R][大笑R]最近这个机器人赛跑好火，一堆搞笑的机器人,2026.04.21,江苏,0.0,,35,弱势|保护者,弱势,保护者,7,弱势,11,0.7261894448867565
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e62442000000001401a006,,68febdda000000003202bffb,这小短腿[偷笑R],2026.04.20,陕西,0.0,0.0,9,弱势|观众,弱势,观众,2,弱势,11,0.6944444444444418
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e58347000000001401a418,,699b0b44000000001d01bf18,这小短腿儿[笑哭R],2026.04.20,四川,0.0,0.0,10,弱势|观众,弱势,观众,2,弱势,11,0.6944444444444418
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e45b1b000000001401e812,,592773327fc5b80dfd0d6224,这小短腿，难为人家了,2026.04.19,山东,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,11,0.6944444444444418
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e44d5d000000001401940e,,61e22c65000000000201ef0f,这小短腿,2026.04.19,北京,0.0,0.0,4,弱势|观众,弱势,观众,2,弱势,11,0.6944444444444418
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e44370000000001401dc1e,,5899b0d66a6a693fc5821e01,这小短腿，他就不是来得奖的，是来卖萌的[大笑R],2026.04.19,北京,0.0,0.0,24,弱势|观众,弱势,观众,4,弱势,11,0.6944444444444418
